start,end,line,token
406.356,406.423,0,の
406.356,406.423,92,の
406.423,406.49,92,世
406.423,406.49,0,せ
406.49,406.556,92,世
406.49,406.556,0,せ
406.556,406.623,92,世
406.556,406.623,0,せ
406.623,406.69,0,せ
406.623,406.69,92,世
406.69,406.757,92,世
406.69,406.757,0,せ
406.757,406.823,92,世
406.757,406.823,0,せ
406.823,406.89,0,せか
406.823,406.89,92,世界
406.89,406.957,0,せか
406.89,406.957,92,世界
406.957,407.023,92,界
406.957,407.023,0,か
407.023,407.09,0,か
407.023,407.09,92,界
407.09,407.157,0,か
407.09,407.157,92,界
407.157,407.224,92,界
407.157,407.224,0,かい
407.224,407.29,92,界
407.224,407.29,0,かい
407.29,407.357,0,かいは
407.29,407.357,92,界は　
407.357,407.424,92,は　
407.357,407.424,0,いは
407.424,407.491,0,いは
407.424,407.491,92,は　
407.491,407.557,0,いは
407.491,407.557,92,は　
407.557,407.624,0,いは
407.557,407.624,92,は　
407.624,407.691,0,いは
407.624,407.691,92,は　
407.691,407.758,0,は
407.691,407.758,92,は　
407.758,407.824,92,は　
407.758,407.824,0,は
407.824,407.891,92,は　
407.824,407.891,0,は
407.891,407.958,92,は　
407.891,407.958,0,は
407.958,408.024,0,は
407.958,408.024,92,は　
408.024,408.091,92,は　
408.024,408.091,0,は
408.091,408.158,0,は
408.091,408.158,92,は　
408.158,408.225,0,は
408.158,408.225,92,は　
408.225,408.291,92,は　
408.225,408.291,0,は
408.291,408.358,92,は　
408.291,408.358,0,は
408.358,408.425,92,全
408.358,408.425,0,ぜ
408.425,408.492,0,ぜ
408.425,408.492,92,全
408.492,408.558,92,全
408.492,408.558,0,ぜ
408.558,408.625,0,ぜ
408.558,408.625,92,全
408.625,408.692,0,ぜ
408.625,408.692,92,全
408.692,408.759,92,全
408.692,408.759,0,ぜ
408.759,408.825,92,全
408.759,408.825,0,ぜ
408.825,408.892,0,ぜ
408.825,408.892,92,全
408.892,408.959,0,ぜ
408.892,408.959,92,全
408.959,409.025,0,ぜ
408.959,409.025,92,全
409.025,409.092,92,全
409.025,409.092,0,ぜ
409.092,409.159,92,全
409.092,409.159,0,ぜ
409.159,409.226,0,ぜ
409.159,409.226,92,全
409.226,409.292,0,ぜ
409.226,409.292,92,全
409.292,409.359,0,ん
409.292,409.359,92,全
409.359,409.426,92,全
409.359,409.426,0,ん
409.426,409.493,0,ん
409.426,409.493,92,全
409.493,409.559,92,部
409.493,409.559,0,んぶ
409.559,409.626,92,部
409.559,409.626,0,んぶ
409.626,409.693,92,部
409.626,409.693,0,んぶ
409.693,409.76,92,部
409.693,409.76,0,んぶ
409.76,409.826,0,んぶ
409.76,409.826,92,部
409.826,409.893,92,部あ
409.826,409.893,0,ぶあ
409.893,409.96,0,ぶあ
409.893,409.96,92,部あ
409.96,410.026,92,部あ
409.96,410.026,0,ぶあ
410.026,410.093,0,あ
410.026,410.093,92,あ
410.093,410.16,92,あっ
410.093,410.16,0,あっ
410.16,410.227,92,あっ
410.16,410.227,0,あっ
410.227,410.293,92,あって
410.227,410.293,0,あって
410.293,410.36,0,あって
410.293,410.36,92,あって
410.36,410.427,0,って
410.36,410.427,92,って
410.427,410.494,92,って
410.427,410.494,0,って
410.494,410.56,92,って
410.494,410.56,0,って
410.56,410.627,0,って
410.56,410.627,92,って
410.627,410.694,0,て
410.627,410.694,92,て
410.694,410.761,0,て
410.694,410.761,92,て
410.761,410.827,92,て
410.761,410.827,0,て
410.827,410.894,0,て
410.827,410.894,92,て
410.894,410.961,92,て
410.894,410.961,0,て
410.961,411.027,0,て
410.961,411.027,92,て
411.027,411.094,0,て
411.027,411.094,92,て
411.094,411.161,92,て
411.094,411.161,0,て
411.161,411.228,0,て
411.161,411.228,92,て
411.228,411.294,0,て
411.228,411.294,92,て
411.294,411.395,92,て
411.294,411.395,0,て
411.395,411.461,0,<dupe_ref_end>
411.395,411.461,92,<dupe_ref_end>
411.461,411.528,0,め
411.461,411.528,92,目
411.528,411.595,92,目
411.528,411.595,0,め
411.595,411.661,0,め
411.595,411.661,92,目
411.661,411.728,92,目
411.661,411.728,0,め
411.728,411.795,0,めを
411.728,411.795,92,目を
411.795,411.862,92,目を
411.795,411.862,0,めを
411.862,411.928,0,を
411.862,411.928,92,を
411.928,411.995,92,を
411.928,411.995,0,を
411.995,412.062,92,を
411.995,412.062,0,を
412.062,412.129,0,を
412.062,412.129,92,を
412.129,412.195,0,を
412.129,412.195,92,を
412.195,412.262,0,を
412.195,412.262,92,を
412.262,412.329,0,を
412.262,412.329,92,を
412.329,412.396,92,を
412.329,412.396,0,を
412.396,412.462,0,ふ
412.396,412.462,92,伏
412.462,412.529,92,伏
412.462,412.529,0,ふ
412.529,412.596,0,ふ
412.529,412.596,92,伏
412.596,412.662,92,伏
412.596,412.662,0,ふ
412.662,412.729,0,ふ
412.662,412.729,92,伏
412.729,412.796,92,伏
412.729,412.796,0,ふ
412.796,412.863,92,伏せ
412.796,412.863,0,ふせ
412.863,412.929,0,ふせ
412.863,412.929,92,伏せ
412.929,412.996,92,せ
412.929,412.996,0,せ
412.996,413.063,0,せ
412.996,413.063,92,せ
413.063,413.13,92,せ
413.063,413.13,0,せ
413.13,413.196,0,せ
413.13,413.196,92,せ
413.196,413.263,92,せた　
413.196,413.263,0,せた
413.263,413.33,0,せた
413.263,413.33,92,せた　
413.33,413.397,92,た　
413.33,413.397,0,た
413.397,413.463,0,た
413.397,413.463,92,た　
413.463,413.53,92,た　
413.463,413.53,0,た
413.53,413.597,0,た
413.53,413.597,92,た　
413.597,413.663,92,た　
413.597,413.663,0,た
413.663,413.73,0,た
413.663,413.73,92,た　
413.73,413.797,0,た
413.73,413.797,92,た　
413.797,413.864,92,た　
413.797,413.864,0,た
413.864,413.93,0,た
413.864,413.93,92,た　
413.93,413.997,92,た　
413.93,413.997,0,た
413.997,414.064,0,そ
413.997,414.064,92,空
414.064,414.131,92,空
414.064,414.131,0,そ
414.131,414.197,0,そ
414.131,414.197,92,空
414.197,414.264,92,空
414.197,414.264,0,そ
414.264,414.331,0,そ
414.264,414.331,92,空
414.331,414.398,92,空
414.331,414.398,0,そ
414.398,414.464,0,そ
414.398,414.464,92,空
414.464,414.531,0,そ
414.464,414.531,92,空
414.531,414.598,92,空
414.531,414.598,0,そ
414.598,414.664,0,そ
414.598,414.664,92,空
414.664,414.731,92,空
414.664,414.731,0,そ
414.731,414.798,0,ら
414.731,414.798,92,空
414.798,414.865,92,空
414.798,414.865,0,ら
414.865,414.931,0,ら
414.865,414.931,92,空
414.931,414.998,92,空
414.931,414.998,0,ら
414.998,415.065,0,ら
414.998,415.065,92,空
415.065,415.132,92,空
415.065,415.132,0,ら
415.132,415.198,0,ら
415.132,415.198,92,空
415.198,415.265,92,空
415.198,415.265,0,ら
415.265,415.332,92,空
415.265,415.332,0,ら
415.332,415.399,0,ら
415.332,415.399,92,空
415.399,415.465,92,空
415.399,415.465,0,ら
415.465,415.532,0,に
415.465,415.532,92,に
415.532,415.599,92,に
415.532,415.599,0,に
415.599,415.665,0,に
415.599,415.665,92,に
415.665,415.732,92,に
415.665,415.732,0,に
415.732,415.799,0,に
415.732,415.799,92,に
415.799,415.866,0,に
415.799,415.866,92,に
415.866,415.932,92,に
415.866,415.932,0,に
415.932,415.999,0,に
415.932,415.999,92,に
415.999,416.066,0,に
415.999,416.066,92,に
416.066,416.133,92,に
416.066,416.133,0,に
416.133,416.199,0,さ
416.133,416.199,92,さ
416.199,416.266,92,さ
416.199,416.266,0,さ
416.266,416.333,0,さ
416.266,416.333,92,さ
416.333,416.4,92,さ
416.333,416.4,0,さ
416.4,416.466,0,さ
416.4,416.466,92,さ
416.466,416.533,92,さ
416.466,416.533,0,さ
416.533,416.6,92,さ
416.533,416.6,0,さ
416.6,416.666,92,さえ
416.6,416.666,0,さえ
416.666,416.733,0,え
416.666,416.733,92,え
416.733,416.8,0,え
416.733,416.8,92,え
416.8,416.867,92,え
416.8,416.867,0,え
416.867,416.933,0,え
416.867,416.933,92,え
416.933,417.0,92,え
416.933,417.0,0,え
417.0,417.067,0,え
417.0,417.067,92,え
417.067,417.134,0,え
417.067,417.134,92,え
417.134,417.2,92,え
417.134,417.2,0,え
417.2,417.267,0,え
417.2,417.267,92,え
417.267,417.334,92,え
417.267,417.334,0,え
417.334,417.434,0,え
417.334,417.434,92,え
417.434,417.501,0,<dupe_ref_end>
417.434,417.501,92,<dupe_ref_end>
417.501,417.567,0,ほ
417.501,417.567,92,星
417.567,417.634,92,星
417.567,417.634,0,ほ
417.634,417.701,0,ほ
417.634,417.701,92,星
417.701,417.768,92,星
417.701,417.768,0,ほ
417.768,417.834,0,ほし
417.768,417.834,92,星
417.834,417.901,92,星
417.834,417.901,0,ほし
417.901,417.968,0,し
417.901,417.968,92,星
417.968,418.034,92,星
417.968,418.034,0,し
418.034,418.101,0,し
418.034,418.101,92,星
418.101,418.168,92,星
418.101,418.168,0,し
418.168,418.235,0,し
418.168,418.235,92,星
418.235,418.301,92,星
418.235,418.301,0,し
418.301,418.368,0,し
418.301,418.368,92,星
418.368,418.435,92,星
418.368,418.435,0,し
418.435,418.502,0,は
418.435,418.502,92,は
418.502,418.568,92,は
418.502,418.568,0,は
418.568,418.635,0,は
418.568,418.635,92,は
418.635,418.702,92,は光
418.635,418.702,0,はひ
418.702,418.769,92,は光
418.702,418.769,0,はひ
418.769,418.835,92,は光
418.769,418.835,0,はひ
418.835,418.902,0,はひか
418.835,418.902,92,は光
418.902,418.969,0,ひか
418.902,418.969,92,光
418.969,419.035,92,光
418.969,419.035,0,ひか
419.035,419.102,92,光
419.035,419.102,0,ひか
419.102,419.169,0,ひか
419.102,419.169,92,光
419.169,419.236,92,光
419.169,419.236,0,か
419.236,419.302,0,かり
419.236,419.302,92,り　
419.302,419.369,92,り　
419.302,419.369,0,かり
419.369,419.436,92,り　
419.369,419.436,0,り
419.436,419.503,92,り　
419.436,419.503,0,り
419.503,419.569,0,り
419.503,419.569,92,り　
419.569,419.636,0,り
419.569,419.636,92,り　
419.636,419.703,92,り　
419.636,419.703,0,り
419.703,419.77,0,り
419.703,419.77,92,り　
419.77,419.836,92,り　
419.77,419.836,0,り
419.836,419.903,0,り
419.836,419.903,92,り　
419.903,419.97,92,り　
419.903,419.97,0,り
419.97,420.036,0,り
419.97,420.036,92,り　
420.036,420.103,0,ひ
420.036,420.103,92,日
420.103,420.17,92,日
420.103,420.17,0,ひ
420.17,420.237,0,ひ
420.17,420.237,92,日
420.237,420.303,0,ひ
420.237,420.303,92,日
420.303,420.37,92,日
420.303,420.37,0,ひ
420.37,420.437,0,ひ
420.37,420.437,92,日
420.437,420.504,92,日
420.437,420.504,0,ひ
420.504,420.57,0,ひ
420.504,420.57,92,日
420.57,420.637,92,日
420.57,420.637,0,ひ
420.637,420.704,0,ひ
420.637,420.704,92,日
420.704,420.771,92,が
420.704,420.771,0,が
420.771,420.837,0,が
420.771,420.837,92,が
420.837,420.904,0,が
420.837,420.904,92,が
420.904,420.971,92,が
420.904,420.971,0,が
420.971,421.037,0,が
420.971,421.037,92,が
421.037,421.104,92,が
421.037,421.104,0,が
421.104,421.171,0,が
421.104,421.171,92,が
421.171,421.238,92,が
421.171,421.238,0,が
421.238,421.304,92,が
421.238,421.304,0,が
421.304,421.371,0,が
421.304,421.371,92,が
421.371,421.438,0,が
421.371,421.438,92,が
421.438,421.505,0,の
421.438,421.505,92,昇
421.505,421.571,92,昇
421.505,421.571,0,の
421.571,421.638,0,の
421.571,421.638,92,昇
421.638,421.705,0,の
421.638,421.705,92,昇
421.705,421.772,0,の
421.705,421.772,92,昇
421.772,421.838,92,昇
421.772,421.838,0,の
421.838,421.905,92,昇
421.838,421.905,0,の
421.905,421.972,92,昇
421.905,421.972,0,の
421.972,422.038,0,の
421.972,422.038,92,昇
422.038,422.105,0,の
422.038,422.105,92,昇
422.105,422.172,92,昇
422.105,422.172,0,の
422.172,422.239,0,の
422.172,422.239,92,昇
422.239,422.305,92,昇
422.239,422.305,0,ぼ
422.305,422.372,0,ぼ
422.305,422.372,92,昇
422.372,422.439,0,ぼ
422.372,422.439,92,昇
422.439,422.506,92,昇
422.439,422.506,0,ぼ
422.506,422.572,0,ぼ
422.506,422.572,92,昇
422.572,422.639,92,り
422.572,422.639,0,ぼり
422.639,422.706,0,ぼり
422.639,422.706,92,り
422.706,422.773,0,ぼり
422.706,422.773,92,り
422.773,422.839,92,り
422.773,422.839,0,り
422.839,422.906,0,り
422.839,422.906,92,り
422.906,422.973,92,り
422.906,422.973,0,り
422.973,423.039,0,り
422.973,423.039,92,り
423.039,423.106,92,り
423.039,423.106,0,り
423.106,423.173,92,り
423.106,423.173,0,り
423.173,423.24,0,り
423.173,423.24,92,り
423.24,423.306,92,り
423.24,423.306,0,り
423.306,423.407,0,り
423.306,423.407,92,り
423.407,423.473,0,<dupe_ref_end>
423.407,423.473,92,<dupe_ref_end>
423.473,423.54,92,咲
423.473,423.54,0,さ
423.54,423.607,0,さ
423.54,423.607,92,咲
423.607,423.673,92,咲
423.607,423.673,0,さ
423.673,423.74,0,さ
423.673,423.74,92,咲
423.74,423.807,92,咲く
423.74,423.807,0,さく
423.807,423.874,0,さく
423.807,423.874,92,咲く
423.874,423.94,0,く
423.874,423.94,92,く
423.94,424.007,92,く
423.94,424.007,0,く
424.007,424.074,92,く
424.007,424.074,0,く
424.074,424.141,0,く
424.074,424.141,92,く
424.141,424.207,92,く
424.141,424.207,0,く
424.207,424.274,0,く
424.207,424.274,92,く
424.274,424.341,92,く
424.274,424.341,0,く
424.341,424.408,92,く
424.341,424.408,0,く
424.408,424.474,92,花
424.408,424.474,0,は
424.474,424.541,0,は
424.474,424.541,92,花
424.541,424.608,92,花
424.541,424.608,0,は
424.608,424.674,92,花
424.608,424.674,0,は
424.674,424.741,0,は
424.674,424.741,92,花
424.741,424.808,0,は
424.741,424.808,92,花
424.808,424.875,92,花
424.808,424.875,0,はな
424.875,424.941,92,花
424.875,424.941,0,はな
424.941,425.008,0,な
424.941,425.008,92,花
425.008,425.075,0,な
425.008,425.075,92,花
425.075,425.142,92,花
425.075,425.142,0,な
425.142,425.208,0,な
425.142,425.208,92,花
425.208,425.275,92,花
425.208,425.275,0,な
425.275,425.342,0,なが
425.275,425.342,92,が　
425.342,425.409,92,が　
425.342,425.409,0,が
425.409,425.475,0,が
425.409,425.475,92,が　
425.475,425.542,92,が　
425.475,425.542,0,が
425.542,425.609,0,が
425.542,425.609,92,が　
425.609,425.675,92,が　
425.609,425.675,0,が
425.675,425.742,0,が
425.675,425.742,92,が　
425.742,425.809,92,が　
425.742,425.809,0,が
425.809,425.876,0,が
425.809,425.876,92,が　
425.876,425.942,92,が　
425.876,425.942,0,が
425.942,426.009,92,が　
425.942,426.009,0,が
426.009,426.076,92,が　
426.009,426.076,0,が
426.076,426.143,0,が
426.076,426.143,92,が　
426.143,426.209,92,が　
426.143,426.209,0,が
426.209,426.276,92,が　
426.209,426.276,0,が
426.276,426.343,0,が
426.276,426.343,92,が　
426.343,426.41,92,あ
426.343,426.41,0,あ
426.41,426.476,0,あ
426.41,426.476,92,あ
426.476,426.543,92,あ
426.476,426.543,0,あ
426.543,426.61,92,あ
426.543,426.61,0,あ
426.61,426.676,0,あ
426.61,426.676,92,あ
426.676,426.743,92,あ
426.676,426.743,0,あ
426.743,426.81,0,ある
426.743,426.81,92,ある
426.81,426.877,92,ある
426.81,426.877,0,ある
426.877,426.943,0,る
426.877,426.943,92,る
426.943,427.01,92,る
426.943,427.01,0,る
427.01,427.077,0,る
427.01,427.077,92,る
427.077,427.144,92,る
427.077,427.144,0,る
427.144,427.21,0,る
427.144,427.21,92,る
427.21,427.277,92,る
427.21,427.277,0,る
427.277,427.344,0,る
427.277,427.344,92,る
427.344,427.411,92,る
427.344,427.411,0,る
427.411,427.477,92,る
427.411,427.477,0,る
427.477,427.544,0,の
427.477,427.544,92,の
427.544,427.611,0,の
427.544,427.611,92,の
427.611,427.677,92,の
427.611,427.677,0,の
427.677,427.744,0,の
427.677,427.744,92,の
427.744,427.811,0,の
427.744,427.811,92,の
427.811,427.878,92,の
427.811,427.878,0,の
427.878,427.944,0,の
427.878,427.944,92,の
427.944,428.011,92,の
427.944,428.011,0,の
428.011,428.078,0,の
428.011,428.078,92,の
428.078,428.145,92,の
428.078,428.145,0,の
428.145,428.211,0,の
428.145,428.211,92,の
428.211,428.278,92,ね、
428.211,428.278,0,ね、
428.278,428.345,92,ね、
428.278,428.345,0,ね、
428.345,428.412,92,ね、
428.345,428.412,0,ね、
428.412,428.478,0,ね、
428.412,428.478,92,ね、
428.478,428.545,92,ね、
428.478,428.545,0,ね、
428.545,428.612,0,ね、き
428.545,428.612,92,ね、綺
428.612,428.678,92,ね、綺麗
428.612,428.678,0,ね、きれ
428.678,428.745,92,ね、綺麗
428.678,428.745,0,ね、きれ
428.745,428.812,92,綺麗
428.745,428.812,0,きれい
428.812,428.879,0,きれい
428.812,428.879,92,綺麗
428.879,428.945,0,きれい
428.879,428.945,92,綺麗
428.945,429.012,92,綺麗
428.945,429.012,0,きれい
429.012,429.079,0,きれい
429.012,429.079,92,綺麗
429.079,429.146,92,麗
429.079,429.146,0,れい
429.146,429.212,0,い
429.146,429.212,92,麗
429.212,429.279,0,い
429.212,429.279,92,麗
429.279,429.346,92,麗
429.279,429.346,0,い
429.346,429.413,0,い
429.346,429.413,92,麗
429.413,429.479,92,麗
429.413,429.479,0,い
429.479,429.546,0,い
429.479,429.546,92,麗
429.546,429.613,92,麗
429.546,429.613,0,い
429.613,429.679,0,い
429.613,429.679,92,麗
429.679,429.746,92,麗
429.679,429.746,0,い
429.746,429.813,0,い
429.746,429.813,92,麗
429.813,429.88,92,麗
429.813,429.88,0,い
429.88,429.946,0,い
429.88,429.946,92,麗
429.946,430.013,92,麗
429.946,430.013,0,い
430.013,430.08,0,い
430.013,430.113,92,麗
430.08,430.147,0,い
430.113,430.747,92,麗
430.147,430.247,0,い
430.247,430.747,0,い
430.747,430.814,0,<dupe_ref_end>
430.747,430.814,92,<dupe_ref_end>
430.814,430.881,92,歌
430.814,430.881,0,うた
430.881,430.947,92,歌
430.881,430.947,0,うた
430.947,431.014,0,うた
430.947,431.014,92,歌
431.014,431.081,0,うた
431.014,431.081,92,歌
431.081,431.148,92,歌
431.081,431.148,0,うた
431.148,431.214,0,うた
431.148,431.214,92,歌
431.214,431.281,92,歌
431.214,431.281,0,た
431.281,431.348,0,た
431.281,431.348,92,歌
431.348,431.415,92,歌
431.348,431.415,0,た
431.415,431.481,0,た
431.415,431.481,92,歌
431.481,431.548,92,歌
431.481,431.548,0,た
431.548,431.615,0,た
431.548,431.615,92,歌
431.615,431.681,92,歌
431.615,431.681,0,た
431.681,431.748,0,た
431.681,431.748,92,歌
431.748,431.815,92,歌
431.748,431.815,0,た
431.815,431.882,0,た
431.815,431.882,92,歌
431.882,431.948,92,歌
431.882,431.948,0,た
431.948,432.015,92,歌
431.948,432.015,0,た
432.015,432.082,92,歌
432.015,432.082,0,た
432.082,432.149,0,た
432.082,432.149,92,歌
432.149,432.416,92,歌
432.149,432.215,0,た
432.215,432.315,0,た
432.315,432.416,0,た
433.75,433.817,0,<dupe_ref_end>
433.75,433.817,92,<dupe_ref_end>
433.817,433.884,0,うた
433.817,433.884,92,歌
433.884,433.95,92,歌
433.884,433.95,0,うた
433.95,434.017,0,うた
433.95,434.017,92,歌
434.017,434.084,92,歌
434.017,434.084,0,うた
434.084,434.151,0,うた
434.084,434.151,92,歌
434.151,434.217,92,歌
434.151,434.217,0,うた
434.217,434.284,92,歌
434.217,434.284,0,た
434.284,434.351,0,た
434.284,434.351,92,歌
434.351,434.418,92,歌
434.351,434.418,0,た
434.418,434.484,0,た
434.418,434.484,92,歌
434.484,434.551,92,歌
434.484,434.551,0,た
434.551,434.618,0,た
434.551,434.618,92,歌
434.618,434.684,92,歌
434.618,434.684,0,た
434.684,434.751,0,た
434.684,434.751,92,歌
434.751,434.818,0,た
434.751,434.818,92,歌
434.818,434.885,92,歌
434.818,434.885,0,た
434.885,434.951,0,た
434.885,434.951,92,歌
434.951,435.018,92,歌
434.951,435.018,0,た
435.018,435.085,0,た
435.018,435.085,92,歌
435.085,435.152,92,歌
435.085,435.152,0,た
435.152,435.218,0,た
435.152,435.285,92,歌
435.218,435.285,0,た
435.285,435.352,0,うた
435.285,435.352,92,歌
435.352,435.419,92,歌
435.352,435.419,0,うた
435.419,435.485,0,うた
435.419,435.485,92,歌
435.485,435.552,0,うた
435.485,435.552,92,歌
435.552,435.619,92,歌
435.552,435.619,0,うた
435.619,435.685,92,歌
435.619,435.685,0,うた
435.685,435.752,92,歌
435.685,435.752,0,うた
435.752,435.819,0,た
435.752,435.819,92,歌
435.819,435.886,92,歌
435.819,435.886,0,た
435.886,435.952,92,歌
435.886,435.952,0,た
435.952,436.019,0,た
435.952,436.019,92,歌
436.019,436.086,0,た
436.019,436.086,92,歌
436.086,436.153,0,た
436.086,436.153,92,歌
436.153,436.219,0,た
436.153,436.219,92,歌
436.219,436.286,0,た
436.219,436.286,92,歌
436.286,436.353,92,歌
436.286,436.353,0,た
436.353,436.42,0,た
436.353,436.42,92,歌
436.42,436.486,92,歌
436.42,436.486,0,た
436.486,436.553,0,た
436.486,436.553,92,歌
436.553,436.62,92,歌
436.553,436.62,0,た
436.62,436.686,92,歌
436.62,436.686,0,た
436.686,436.92,92,歌
436.686,436.753,0,た
436.753,436.82,0,た
436.82,436.92,0,た
436.92,436.987,0,<dupe_ref_end>
436.92,436.987,92,<dupe_ref_end>
436.987,437.053,92,い
436.987,437.053,0,い
437.053,437.12,92,い
437.053,437.12,0,い
437.12,437.187,92,い
437.12,437.187,0,い
437.187,437.254,0,い
437.187,437.254,92,い
437.254,437.32,92,い
437.254,437.32,0,い
437.32,437.387,92,い
437.32,437.387,0,い
437.387,437.454,92,い
437.387,437.454,0,い
437.454,437.521,0,い
437.454,437.521,92,い
437.521,437.587,0,い
437.521,437.587,92,い
437.587,437.654,0,つ
437.587,437.654,92,つ
437.654,437.721,0,つ
437.654,437.721,92,つ
437.721,437.788,0,つ
437.721,437.788,92,つ
437.788,437.854,0,つ
437.788,437.854,92,つ
437.854,437.921,0,つ
437.854,437.921,92,つ
437.921,437.988,0,つ
437.921,437.988,92,つ
437.988,438.054,92,つ
437.988,438.054,0,つ
438.054,438.121,0,つ
438.054,438.121,92,つ
438.121,438.188,0,つ
438.121,438.188,92,つ
438.188,438.255,92,つ
438.188,438.255,0,つ
438.255,438.321,92,つ
438.255,438.321,0,つ
438.321,438.388,0,ま
438.321,438.388,92,ま
438.388,438.455,92,ま
438.388,438.455,0,ま
438.455,438.522,92,ま
438.455,438.522,0,ま
438.522,438.588,0,ま
438.522,438.588,92,ま
438.588,438.655,92,ま
438.588,438.655,0,ま
438.655,438.722,92,ま
438.655,438.722,0,ま
438.722,438.789,0,まで
438.722,438.789,92,まで
438.789,438.855,0,まで
438.789,438.855,92,まで
438.855,438.922,0,で
438.855,438.922,92,で
438.922,438.989,0,で
438.922,438.989,92,で
438.989,439.055,0,で
438.989,439.055,92,で
439.055,439.122,92,でも　
439.055,439.122,0,でも
439.122,439.189,92,でも　
439.122,439.189,0,でも
439.189,439.256,0,でも
439.189,439.256,92,でも　
439.256,439.322,92,も　
439.256,439.322,0,も
439.322,439.389,92,も　歌
439.322,439.389,0,もう
439.389,439.456,92,も　歌
439.389,439.456,0,もう
439.456,439.523,92,も　歌
439.456,439.523,0,もうた
439.523,439.589,0,もうた
439.523,439.589,92,も　歌
439.589,439.656,0,うた
439.589,439.656,92,歌
439.656,439.723,0,うた
439.656,439.723,92,歌
439.723,439.79,92,歌
439.723,439.79,0,うた
439.79,439.856,92,歌
439.79,439.856,0,うた
439.856,439.923,92,歌
439.856,439.923,0,た
439.923,439.99,0,た
439.923,439.99,92,歌
439.99,440.056,92,歌
439.99,440.056,0,た
440.056,440.123,0,う
440.056,440.123,92,う
440.123,440.19,0,う
440.123,440.19,92,う
440.19,440.257,0,うわ
440.19,440.257,92,うわ
440.257,440.323,92,うわ
440.257,440.323,0,うわ
440.323,440.39,92,うわ
440.323,440.39,0,うわ
440.39,440.457,0,うわ
440.39,440.457,92,うわ
440.457,440.524,92,うわ
440.457,440.524,0,うわ
440.524,440.59,0,うわ
440.524,440.59,92,うわ
440.59,440.657,0,わ
440.59,440.657,92,わ
440.657,440.724,92,わ
440.657,440.724,0,わ
440.724,440.791,92,わ
440.724,440.791,0,わ
440.791,440.857,0,わ
440.791,440.857,92,わ
440.857,440.924,92,わ
440.857,440.924,0,わ
440.924,440.991,0,わ
440.924,440.991,92,わ
440.991,441.057,0,わ
440.991,441.057,92,わ
441.057,441.124,0,わ
441.057,441.124,92,わ
441.124,441.191,0,わ
441.124,441.191,92,わ
441.191,441.258,0,わ
441.191,441.258,92,わ
441.258,441.324,0,わ
441.258,441.324,92,わ
441.324,441.391,0,わ
441.324,441.391,92,わ
441.391,441.458,92,わ
441.391,441.458,0,わ
441.458,441.525,0,わ
441.458,441.525,92,わ
441.525,441.591,92,わ
441.525,441.591,0,わ
441.591,441.691,92,わ
441.591,441.691,0,わ
441.691,442.726,92,わ
441.691,442.726,0,わ
442.726,442.793,92,<dupe_ref_end>
442.726,442.793,0,<dupe_ref_end>
442.793,442.859,0,うた
442.793,442.859,92,歌
442.859,442.926,92,歌
442.859,442.926,0,うた
442.926,442.993,0,うた
442.926,442.993,92,歌
442.993,443.059,92,歌
442.993,443.059,0,うた
443.059,443.126,0,うた
443.059,443.126,92,歌
443.126,443.193,0,うた
443.126,443.193,92,歌
443.193,443.26,92,歌
443.193,443.26,0,た
443.26,443.326,92,歌
443.26,443.326,0,た
443.326,443.393,0,た
443.326,443.393,92,歌
443.393,443.46,92,い
443.393,443.46,0,い
443.46,443.527,92,い
443.46,443.527,0,い
443.527,443.593,0,い
443.527,443.593,92,い
443.593,443.66,92,い継
443.593,443.66,0,いつ
443.66,443.727,0,いつ
443.66,443.727,92,い継
443.727,443.794,0,いつぐ
443.727,443.794,92,い継ぐ　
443.794,443.86,92,い継ぐ　
443.794,443.86,0,いつぐ
443.86,443.927,92,い継ぐ　
443.86,443.927,0,いつぐ
443.927,443.994,92,継ぐ　
443.927,443.994,0,つぐ
443.994,444.06,0,つぐ
443.994,444.06,92,継ぐ　
444.06,444.127,92,継ぐ　
444.06,444.127,0,つぐ
444.127,444.194,0,ぐ
444.127,444.194,92,ぐ　
444.194,444.261,92,ぐ　
444.194,444.261,0,ぐ
444.261,444.327,0,ぐ
444.261,444.327,92,ぐ　
444.327,444.394,92,愛
444.327,444.394,0,あ
444.394,444.461,0,あ
444.394,444.461,92,愛
444.461,444.528,92,愛
444.461,444.528,0,あ
444.528,444.594,0,あ
444.528,444.594,92,愛
444.594,444.661,92,愛
444.594,444.661,0,あ
444.661,444.728,0,あ
444.661,444.728,92,愛
444.728,444.795,92,愛
444.728,444.795,0,あい
444.795,444.861,0,あい
444.795,444.861,92,愛
444.861,444.928,92,愛
444.861,444.928,0,い
444.928,444.995,0,い
444.928,444.995,92,愛
444.995,445.061,92,愛
444.995,445.061,0,い
445.061,445.128,0,いし
445.061,445.128,92,し
445.128,445.195,92,し
445.128,445.195,0,いし
445.195,445.262,0,いし
445.195,445.262,92,し
445.262,445.328,0,して
445.262,445.328,92,して
445.328,445.395,92,して
445.328,445.395,0,して
445.395,445.462,0,して
445.395,445.462,92,して
445.462,445.529,0,してる
445.462,445.529,92,してる
445.529,445.595,92,してる
445.529,445.595,0,してる
445.595,445.662,92,てる
445.595,445.662,0,てる
445.662,445.729,92,てる
445.662,445.729,0,てる
445.729,445.796,92,てる
445.729,445.796,0,てる
445.796,445.862,92,る
445.796,445.862,0,る
