start,end,position,line,text,unformatted
75.859,76.193,75,0,<50></c><1>い</c><4>ろ</c><12>づ</c><19>く</c><26>お</c><32>も</c><40>ひ</c><47>は</c><56>せ</c><89>つなひゃっかりょうらんはなふぶき</c><50></c>,いろづくおもひはせつなひゃっかりょうらんはなふぶき
76.193,76.393,-1,-1,<50></c><1>色</c><15>づ</c><25>く</c><33>想</c><53>ひ</c><66>は</c><104>刹</c><89>那　百花繚乱花吹雪</c><50></c>,色づく想ひは刹那　百花繚乱花吹雪
76.193,76.393,77,0,<50></c><1>い</c><4>ろ</c><12>づ</c><19>く</c><26>お</c><32>も</c><40>ひ</c><47>は</c><56>せ</c><72>つ</c><89>なひゃっかりょうらんはなふぶき</c><50></c>,いろづくおもひはせつなひゃっかりょうらんはなふぶき
76.393,76.727,-1,-1,<50></c><1>色</c><15>づ</c><25>く</c><33>想</c><53>ひ</c><66>は</c><104>刹</c><154>那　</c><89>百花繚乱花吹雪</c><50></c>,色づく想ひは刹那　百花繚乱花吹雪
76.393,76.727,78,0,<50></c><1>い</c><4>ろ</c><12>づ</c><19>く</c><26>お</c><32>も</c><40>ひ</c><47>は</c><56>せ</c><72>つ</c><99>な</c><89>ひゃっかりょうらんはなふぶき</c><50></c>,いろづくおもひはせつなひゃっかりょうらんはなふぶき
76.727,77.061,-1,-1,<50></c><1>色</c><15>づ</c><25>く</c><33>想</c><53>ひ</c><66>は</c><104>刹</c><154>那　</c><144>百</c><89>花繚乱花吹雪</c><50></c>,色づく想ひは刹那　百花繚乱花吹雪
76.727,77.061,83,0,<50></c><1>い</c><4>ろ</c><12>づ</c><19>く</c><26>お</c><32>も</c><40>ひ</c><47>は</c><56>せ</c><72>つ</c><99>な</c><127>ひ</c><156>ゃ</c><152>っ</c><89>かりょうらんはなふぶき</c><50></c>,いろづくおもひはせつなひゃっかりょうらんはなふぶき
77.061,77.227,-1,-1,<50></c><1>色</c><15>づ</c><25>く</c><33>想</c><53>ひ</c><66>は</c><104>刹</c><154>那　</c><144>百</c><133>花</c><89>繚乱花吹雪</c><50></c>,色づく想ひは刹那　百花繚乱花吹雪
77.061,77.227,84,0,<50></c><1>い</c><4>ろ</c><12>づ</c><19>く</c><26>お</c><32>も</c><40>ひ</c><47>は</c><56>せ</c><72>つ</c><99>な</c><127>ひ</c><156>ゃ</c><152>っ</c><143>か</c><89>りょうらんはなふぶき</c><50></c>,いろづくおもひはせつなひゃっかりょうらんはなふぶき
77.227,77.594,-1,-1,<50></c><1>色</c><15>づ</c><25>く</c><33>想</c><53>ひ</c><66>は</c><104>刹</c><154>那　</c><144>百</c><133>花</c><125>繚</c><89>乱花吹雪</c><50></c>,色づく想ひは刹那　百花繚乱花吹雪
77.227,77.594,89,0,<50></c><1>い</c><4>ろ</c><12>づ</c><19>く</c><26>お</c><32>も</c><40>ひ</c><47>は</c><56>せ</c><72>つ</c><99>な</c><127>ひ</c><156>ゃ</c><152>っ</c><143>か</c><135>り</c><128>ょ</c><119>う</c><89>らんはなふぶき</c><50></c>,いろづくおもひはせつなひゃっかりょうらんはなふぶき
77.594,77.895,56,-1,<50></c><1>色</c><15>づ</c><25>く</c><33>想</c><53>ひ</c><66>は</c><104>刹</c><154>那　</c><144>百</c><133>花</c><125>繚</c><113>乱</c><89>花吹雪</c><50></c>,色づく想ひは刹那　百花繚乱花吹雪
77.594,77.895,92,0,<50></c><1>い</c><4>ろ</c><12>づ</c><19>く</c><26>お</c><32>も</c><40>ひ</c><47>は</c><56>せ</c><72>つ</c><99>な</c><127>ひ</c><156>ゃ</c><152>っ</c><143>か</c><135>り</c><128>ょ</c><119>う</c><110>ら</c><100>ん</c><89>はなふぶき</c><50></c>,いろづくおもひはせつなひゃっかりょうらんはなふぶき
77.895,78.262,58,-1,<50></c><1>色</c><15>づ</c><25>く</c><33>想</c><53>ひ</c><66>は</c><104>刹</c><154>那　</c><144>百</c><133>花</c><125>繚</c><113>乱</c><101>花</c><89>吹雪</c><50></c>,色づく想ひは刹那　百花繚乱花吹雪
77.895,78.262,94,0,<50></c><1>い</c><4>ろ</c><12>づ</c><19>く</c><26>お</c><32>も</c><40>ひ</c><47>は</c><56>せ</c><72>つ</c><99>な</c><127>ひ</c><156>ゃ</c><152>っ</c><143>か</c><135>り</c><128>ょ</c><119>う</c><110>ら</c><100>ん</c><90>は</c><89>なふぶき</c><50></c>,いろづくおもひはせつなひゃっかりょうらんはなふぶき
78.262,78.429,58,-1,<50></c><1>色</c><15>づ</c><25>く</c><33>想</c><53>ひ</c><66>は</c><104>刹</c><154>那　</c><144>百</c><133>花</c><125>繚</c><113>乱</c><101>花</c><89>吹雪</c><50></c>,色づく想ひは刹那　百花繚乱花吹雪
78.262,78.429,95,0,<50></c><1>い</c><4>ろ</c><12>づ</c><19>く</c><26>お</c><32>も</c><40>ひ</c><47>は</c><56>せ</c><72>つ</c><99>な</c><127>ひ</c><156>ゃ</c><152>っ</c><143>か</c><135>り</c><128>ょ</c><119>う</c><110>ら</c><100>ん</c><90>は</c><82>な</c><89>ふぶき</c><50></c>,いろづくおもひはせつなひゃっかりょうらんはなふぶき
78.429,78.595,59,-1,<50></c><1>色</c><15>づ</c><25>く</c><33>想</c><53>ひ</c><66>は</c><104>刹</c><154>那　</c><144>百</c><133>花</c><125>繚</c><113>乱</c><101>花</c><78>吹</c><89>雪</c><50></c>,色づく想ひは刹那　百花繚乱花吹雪
78.429,78.595,97,0,<50></c><1>い</c><4>ろ</c><12>づ</c><19>く</c><26>お</c><32>も</c><40>ひ</c><47>は</c><56>せ</c><72>つ</c><99>な</c><127>ひ</c><156>ゃ</c><152>っ</c><143>か</c><135>り</c><128>ょ</c><119>う</c><110>ら</c><100>ん</c><90>は</c><82>な</c><75>ふ</c><89>ぶき</c><50></c>,いろづくおもひはせつなひゃっかりょうらんはなふぶき
78.595,79.129,59,-1,<50></c><1>色</c><15>づ</c><25>く</c><33>想</c><53>ひ</c><66>は</c><104>刹</c><154>那　</c><144>百</c><133>花</c><125>繚</c><113>乱</c><101>花</c><78>吹</c><70>雪</c><50></c>,色づく想ひは刹那　百花繚乱花吹雪
78.595,78.762,98,0,<50></c><1>い</c><4>ろ</c><12>づ</c><19>く</c><26>お</c><32>も</c><40>ひ</c><47>は</c><56>せ</c><72>つ</c><99>な</c><127>ひ</c><156>ゃ</c><152>っ</c><143>か</c><135>り</c><128>ょ</c><119>う</c><110>ら</c><100>ん</c><90>は</c><82>な</c><75>ふ</c><65>ぶ</c><89>き</c><50></c>,いろづくおもひはせつなひゃっかりょうらんはなふぶき
78.762,79.129,98,0,<50></c><1>い</c><4>ろ</c><12>づ</c><19>く</c><26>お</c><32>も</c><40>ひ</c><47>は</c><56>せ</c><72>つ</c><99>な</c><127>ひ</c><156>ゃ</c><152>っ</c><143>か</c><135>り</c><128>ょ</c><119>う</c><110>ら</c><100>ん</c><90>は</c><82>な</c><75>ふ</c><65>ぶ</c><60>き</c><50></c>,いろづくおもひはせつなひゃっかりょうらんはなふぶき
80.831,81.365,-1,-1,<50></c><1>フッ</c><89>と吹き消した　夜を灯す月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
80.831,81.365,58,0,<50></c><1>ふっ</c><89>とふきけしたよるをともすつきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
81.365,81.532,-1,-1,<50></c><1>フッと</c><89>吹き消した　夜を灯す月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
81.365,81.532,58,0,<50></c><1>ふっと</c><89>ふきけしたよるをともすつきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
81.532,81.698,-1,-1,<50></c><1>フッと吹</c><89>き消した　夜を灯す月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
81.532,81.698,58,0,<50></c><1>ふっとふ</c><89>きけしたよるをともすつきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
81.698,81.899,-1,-1,<50></c><1>フッと吹き</c><89>消した　夜を灯す月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
81.698,81.899,58,0,<50></c><1>ふっとふき</c><89>けしたよるをともすつきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
81.899,82.099,-1,-1,<50></c><1>フッと吹き消</c><89>した　夜を灯す月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
81.899,82.099,58,0,<50></c><1>ふっとふきけ</c><89>したよるをともすつきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
82.099,82.399,-1,-1,<50></c><1>フッと吹き消し</c><89>た　夜を灯す月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
82.099,82.399,58,0,<50></c><1>ふっとふきけし</c><89>たよるをともすつきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
82.399,83.067,-1,-1,<50></c><1>フッと吹き消した　</c><89>夜を灯す月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
82.399,83.067,58,0,<50></c><1>ふっとふきけした</c><89>よるをともすつきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
83.067,83.267,-1,-1,<50></c><1>フッと吹き消した　夜</c><89>を灯す月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
83.067,83.267,58,0,<50></c><1>ふっとふきけしたよ</c><89>るをともすつきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
83.267,83.434,-1,-1,<50></c><1>フッと吹き消した　夜</c><89>を灯す月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
83.267,83.434,58,0,<50></c><1>ふっとふきけしたよる</c><89>をともすつきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
83.434,83.767,-1,-1,<50></c><1>フッと吹き消した　夜を</c><89>灯す月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
83.434,83.767,58,0,<50></c><1>ふっとふきけしたよるを</c><89>ともすつきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
83.767,83.934,-1,-1,<50></c><1>フッと吹き消した　夜を灯</c><89>す月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
83.767,83.934,58,0,<50></c><1>ふっとふきけしたよるをと</c><89>もすつきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
83.934,84.134,-1,-1,<50></c><1>フッと吹き消した　夜を灯</c><89>す月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
83.934,84.134,58,0,<50></c><1>ふっとふきけしたよるをとも</c><89>すつきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
84.134,84.435,-1,-1,<50></c><1>フッと吹き消した　夜を灯す</c><89>月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
84.134,84.435,58,0,<50></c><1>ふっとふきけしたよるをともす</c><89>つきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
84.435,84.635,-1,-1,<50></c><1>フッと吹き消した　夜を灯す月</c><89>明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
84.435,84.635,58,0,<50></c><1>ふっとふきけしたよるをともすつ</c><89>きあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
84.635,84.802,-1,-1,<50></c><1>フッと吹き消した　夜を灯す月</c><89>明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
84.635,84.802,58,0,<50></c><1>ふっとふきけしたよるをともすつき</c><89>あかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
84.802,85.135,-1,-1,<50></c><1>フッと吹き消した　夜を灯す月明</c><89>かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
84.802,85.135,58,0,<50></c><1>ふっとふきけしたよるをともすつきあ</c><89>かりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
85.135,85.302,-1,-1,<50></c><1>フッと吹き消した　夜を灯す月明か</c><89>りに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
85.135,85.302,58,0,<50></c><1>ふっとふきけしたよるをともすつきあか</c><89>りに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
85.302,85.469,-1,-1,<50></c><1>フッと吹き消した　夜を灯す月明かり</c><89>に</c><50></c>,フッと吹き消した　夜を灯す月明かりに
85.302,85.469,58,0,<50></c><1>ふっとふきけしたよるをともすつきあかり</c><89>に</c><50></c>,ふっとふきけしたよるをともすつきあかりに
85.469,86.003,-1,-1,<50></c><1>フッと吹き消した　夜を灯す月明かりに</c><50></c>,フッと吹き消した　夜を灯す月明かりに
85.469,86.003,58,0,<50></c><1>ふっとふきけしたよるをともすつきあかりに</c><50></c>,ふっとふきけしたよるをともすつきあかりに
86.003,86.17,-1,-1,<50></c><1>曖</c><89>昧な心が揺れて　声は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
86.003,86.17,-1,0,<50></c><1>あ</c><89>いまいなこころがゆれてこえはひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
86.17,86.336,-1,-1,<50></c><1>曖</c><89>昧な心が揺れて　声は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
86.17,86.336,-1,0,<50></c><1>あい</c><89>まいなこころがゆれてこえはひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
86.336,86.57,-1,-1,<50></c><1>曖昧</c><89>な心が揺れて　声は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
86.336,86.57,-1,0,<50></c><1>あいま</c><89>いなこころがゆれてこえはひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
86.57,86.87,-1,-1,<50></c><1>曖昧</c><89>な心が揺れて　声は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
86.57,86.87,-1,0,<50></c><1>あいまい</c><89>なこころがゆれてこえはひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
86.87,87.371,-1,-1,<50></c><1>曖昧な</c><89>心が揺れて　声は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
86.87,87.371,-1,0,<50></c><1>あいまいな</c><89>こころがゆれてこえはひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
87.371,87.538,-1,-1,<50></c><1>曖昧な心</c><89>が揺れて　声は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
87.371,87.538,-1,0,<50></c><1>あいまいなこ</c><89>ころがゆれてこえはひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
87.538,87.704,-1,-1,<50></c><1>曖昧な心</c><89>が揺れて　声は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
87.538,87.704,-1,0,<50></c><1>あいまいなここ</c><89>ろがゆれてこえはひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
87.704,87.871,-1,-1,<50></c><1>曖昧な心</c><89>が揺れて　声は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
87.704,87.871,-1,0,<50></c><1>あいまいなこころ</c><89>がゆれてこえはひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
87.871,88.072,-1,-1,<50></c><1>曖昧な心が</c><89>揺れて　声は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
87.871,88.072,-1,0,<50></c><1>あいまいなこころが</c><89>ゆれてこえはひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
88.072,88.238,-1,-1,<50></c><1>曖昧な心が揺</c><89>れて　声は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
88.072,88.238,-1,0,<50></c><1>あいまいなこころがゆ</c><89>れてこえはひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
88.238,88.405,-1,-1,<50></c><1>曖昧な心が揺れ</c><89>て　声は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
88.238,88.405,-1,0,<50></c><1>あいまいなこころがゆれ</c><89>てこえはひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
88.405,88.906,-1,-1,<50></c><1>曖昧な心が揺れて　</c><89>声は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
88.405,88.906,-1,0,<50></c><1>あいまいなこころがゆれて</c><89>こえはひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
88.906,89.073,-1,-1,<50></c><1>曖昧な心が揺れて　声</c><89>は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
88.906,89.073,-1,0,<50></c><1>あいまいなこころがゆれてこ</c><89>えはひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
89.073,89.573,-1,-1,<50></c><1>曖昧な心が揺れて　声</c><89>は響かず</c><50></c>,曖昧な心が揺れて　声は響かず
89.073,89.573,-1,0,<50></c><1>あいまいなこころがゆれてこえ</c><89>はひびかず</c><50></c>,あいまいなこころがゆれてこえはひびかず
89.573,89.773,-1,-1,<50></c><1>曖昧な心が揺れて　声は</c><89>響かず</c><50></c>,曖昧な心が揺れて　声は響かず
