start,end,position,line,text,unformatted
147.097,147.297,56,0,<1></c><3>（またってわーどからなにそ</c><2>うぞうしてんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
147.097,147.297,-1,92,<1></c><3>（股ってワードからなに想</c><2>像してんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
147.297,147.431,56,0,<1></c><3>（またってわーどからなにそう</c><2>ぞうしてんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
147.297,147.431,-1,92,<1></c><3>（股ってワードからなに想</c><2>像してんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
147.431,147.564,56,0,<1></c><3>（またってわーどからなにそうぞ</c><2>うしてんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
147.431,147.564,-1,92,<1></c><3>（股ってワードからなに想像</c><2>してんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
147.564,147.631,56,0,<1></c><3>（またってわーどからなにそうぞう</c><2>してんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
147.564,147.631,-1,92,<1></c><3>（股ってワードからなに想像</c><2>してんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
147.631,147.764,56,0,<1></c><3>（またってわーどからなにそうぞうし</c><2>てんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
147.631,147.764,-1,92,<1></c><3>（股ってワードからなに想像し</c><2>てんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
147.764,147.965,56,0,<1></c><3>（またってわーどからなにそうぞうして</c><2>んの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
147.764,147.965,-1,92,<1></c><3>（股ってワードからなに想像して</c><2>んの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
147.965,148.065,56,0,<1></c><3>（またってわーどからなにそうぞうしてん</c><2>の</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
147.965,148.065,-1,92,<1></c><3>（股ってワードからなに想像してん</c><2>の</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
148.065,148.932,56,0,<1></c><3>（またってわーどからなにそうぞうしてんの）</c><1></c>,（またってわーどからなにそうぞうしてんの）
148.065,148.932,-1,92,<1></c><3>（股ってワードからなに想像してんの）</c><1></c>,（股ってワードからなに想像してんの）
148.932,149.399,66,0,<1></c><3>now</c><2>pleasegrantmydearestdream</c><1></c>,nowpleasegrantmydearestdream
148.932,149.399,66,92,<1></c><3>now</c><2>pleasegrantmydearestdream</c><1></c>,nowpleasegrantmydearestdream
149.399,149.833,66,0,<1></c><3>nowplease</c><2>grantmydearestdream</c><1></c>,nowpleasegrantmydearestdream
149.399,149.833,66,92,<1></c><3>nowplease</c><2>grantmydearestdream</c><1></c>,nowpleasegrantmydearestdream
149.833,150.801,66,0,<1></c><3>nowpleasegrant</c><2>mydearestdream</c><1></c>,nowpleasegrantmydearestdream
149.833,150.801,66,92,<1></c><3>nowpleasegrant</c><2>mydearestdream</c><1></c>,nowpleasegrantmydearestdream
150.801,151.201,66,0,<1></c><3>nowpleasegrantmy</c><2>dearestdream</c><1></c>,nowpleasegrantmydearestdream
150.801,151.201,66,92,<1></c><3>nowpleasegrantmy</c><2>dearestdream</c><1></c>,nowpleasegrantmydearestdream
151.201,151.502,66,0,<1></c><3>nowpleasegrantmydear</c><2>estdream</c><1></c>,nowpleasegrantmydearestdream
151.201,151.502,66,92,<1></c><3>nowpleasegrantmydear</c><2>estdream</c><1></c>,nowpleasegrantmydearestdream
151.502,151.802,66,0,<1></c><3>nowpleasegrantmydearest</c><2>dream</c><1></c>,nowpleasegrantmydearestdream
151.502,151.802,66,92,<1></c><3>nowpleasegrantmydearest</c><2>dream</c><1></c>,nowpleasegrantmydearestdream
151.802,153.637,66,0,<1></c><3>nowpleasegrantmydearestdream</c><1></c>,nowpleasegrantmydearestdream
151.802,153.637,66,92,<1></c><3>nowpleasegrantmydearestdream</c><1></c>,nowpleasegrantmydearestdream
153.637,154.071,-1,0,<1></c><3>o</c><2>penupthisbox</c><1></c>,openupthisbox
153.637,154.071,-1,92,<1></c><3>o</c><2>penupthisbox</c><1></c>,openupthisbox
154.071,154.738,-1,0,<1></c><3>open</c><2>upthisbox</c><1></c>,openupthisbox
154.071,154.738,-1,92,<1></c><3>open</c><2>upthisbox</c><1></c>,openupthisbox
154.738,155.072,-1,0,<1></c><3>openup</c><2>thisbox</c><1></c>,openupthisbox
154.738,155.072,-1,92,<1></c><3>openup</c><2>thisbox</c><1></c>,openupthisbox
155.072,155.405,-1,0,<1></c><3>openupthis</c><2>box</c><1></c>,openupthisbox
155.072,155.405,-1,92,<1></c><3>openupthis</c><2>box</c><1></c>,openupthisbox
155.405,156.206,-1,0,<1></c><3>openupthisbox</c><1></c>,openupthisbox
155.405,156.206,-1,92,<1></c><3>openupthisbox</c><1></c>,openupthisbox
157.241,157.708,67,0,<1></c><3>o</c><2>penitrightnoworiwillscream</c><1></c>,openitrightnoworiwillscream
157.241,157.708,67,92,<1></c><3>o</c><2>penitrightnoworiwillscream</c><1></c>,openitrightnoworiwillscream
157.708,158.408,67,0,<1></c><3>open</c><2>itrightnoworiwillscream</c><1></c>,openitrightnoworiwillscream
157.708,158.408,67,92,<1></c><3>open</c><2>itrightnoworiwillscream</c><1></c>,openitrightnoworiwillscream
158.408,158.675,67,0,<1></c><3>openit</c><2>rightnoworiwillscream</c><1></c>,openitrightnoworiwillscream
158.408,158.675,67,92,<1></c><3>openit</c><2>rightnoworiwillscream</c><1></c>,openitrightnoworiwillscream
158.675,159.076,67,0,<1></c><3>openitright</c><2>noworiwillscream</c><1></c>,openitrightnoworiwillscream
158.675,159.076,67,92,<1></c><3>openitright</c><2>noworiwillscream</c><1></c>,openitrightnoworiwillscream
159.076,159.977,67,0,<1></c><3>openitrightnow</c><2>oriwillscream</c><1></c>,openitrightnoworiwillscream
159.076,159.977,67,92,<1></c><3>openitrightnow</c><2>oriwillscream</c><1></c>,openitrightnoworiwillscream
159.977,160.911,67,0,<1></c><3>openitrightnowor</c><2>iwillscream</c><1></c>,openitrightnoworiwillscream
159.977,160.911,67,92,<1></c><3>openitrightnowor</c><2>iwillscream</c><1></c>,openitrightnoworiwillscream
160.911,161.845,67,0,<1></c><3>openitrightnowori</c><2>willscream</c><1></c>,openitrightnoworiwillscream
160.911,161.845,67,92,<1></c><3>openitrightnowori</c><2>willscream</c><1></c>,openitrightnoworiwillscream
161.845,162.779,67,0,<1></c><3>openitrightnoworiwill</c><2>scream</c><1></c>,openitrightnoworiwillscream
161.845,162.779,67,92,<1></c><3>openitrightnoworiwill</c><2>scream</c><1></c>,openitrightnoworiwillscream
162.779,166.517,67,0,<1></c><3>openitrightnoworiwillscream</c><1></c>,openitrightnoworiwillscream
162.779,166.517,67,92,<1></c><3>openitrightnoworiwillscream</c><1></c>,openitrightnoworiwillscream
163.747,164.214,-1,7,<1></c><3>（さ</c><2>もなきゃ</c><3>）</c><1></c>,（さもなきゃ）
163.747,164.214,-1,85,<1></c><3>（さ</c><2>もなきゃ</c><3>）</c><1></c>,（さもなきゃ）
164.214,164.681,-1,7,<1></c><3>（さも</c><2>なきゃ</c><3>）</c><1></c>,（さもなきゃ）
164.214,164.681,-1,85,<1></c><3>（さも</c><2>なきゃ</c><3>）</c><1></c>,（さもなきゃ）
164.681,165.582,-1,7,<1></c><3>（さもな</c><2>きゃ</c><3>）</c><1></c>,（さもなきゃ）
164.681,165.582,-1,85,<1></c><3>（さもな</c><2>きゃ</c><3>）</c><1></c>,（さもなきゃ）
165.582,166.517,-1,7,<1></c><3>（さもなきゃ）</c><1></c>,（さもなきゃ）
165.582,166.517,-1,85,<1></c><3>（さもなきゃ）</c><1></c>,（さもなきゃ）
166.517,166.817,-1,0,<1></c><3>（あ</c><2>ああああああああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
166.517,166.817,-1,92,<1></c><3>（あ</c><2>ああああああああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
166.817,167.117,-1,0,<1></c><3>（ああ</c><2>あああああああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
166.817,167.117,-1,92,<1></c><3>（ああ</c><2>あああああああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
167.117,167.417,-1,0,<1></c><3>（あああ</c><2>ああああああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
167.117,167.417,-1,92,<1></c><3>（あああ</c><2>ああああああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
167.417,167.718,-1,0,<1></c><3>（ああああ</c><2>あああああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
167.417,167.718,-1,92,<1></c><3>（ああああ</c><2>あああああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
167.718,168.018,-1,0,<1></c><3>（あああああ</c><2>ああああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
167.718,168.018,-1,92,<1></c><3>（あああああ</c><2>ああああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
168.018,168.318,-1,0,<1></c><3>（ああああああ</c><2>あああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
168.018,168.318,-1,92,<1></c><3>（ああああああ</c><2>あああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
168.318,168.619,-1,0,<1></c><3>（あああああああ</c><2>ああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
168.318,168.619,-1,92,<1></c><3>（あああああああ</c><2>ああああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
168.619,168.919,-1,0,<1></c><3>（ああああああああ</c><2>あああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
168.619,168.919,-1,92,<1></c><3>（ああああああああ</c><2>あああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
168.919,169.219,-1,0,<1></c><3>（あああああああああ</c><2>ああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
168.919,169.219,-1,92,<1></c><3>（あああああああああ</c><2>ああああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
169.219,169.52,-1,0,<1></c><3>（ああああああああああ</c><2>あああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
169.219,169.52,-1,92,<1></c><3>（ああああああああああ</c><2>あああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
169.52,169.82,-1,0,<1></c><3>（あああああああああああ</c><2>ああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
169.52,169.82,-1,92,<1></c><3>（あああああああああああ</c><2>ああ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
169.82,170.12,-1,0,<1></c><3>（ああああああああああああ</c><2>あ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
169.82,170.12,-1,92,<1></c><3>（ああああああああああああ</c><2>あ</c><3>！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
170.12,170.42,-1,0,<1></c><3>（あああああああああああああ！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
170.12,170.42,-1,92,<1></c><3>（あああああああああああああ！！！！！！！！！）</c><1></c>,（あああああああああああああ！！！！！！！！！）
170.42,170.721,-1,0,<1></c><3>（あﾞ</c><2>けﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
170.42,170.721,-1,92,<1></c><3>（あﾞ</c><2>けﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
170.721,170.888,-1,0,<1></c><3>（あﾞけﾞ</c><2>ろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
170.721,170.888,-1,92,<1></c><3>（あﾞけﾞ</c><2>ろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
170.888,171.155,-1,0,<1></c><3>（あﾞけﾞろﾞ</c><2>おﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
170.888,171.155,-1,92,<1></c><3>（あﾞけﾞろﾞ</c><2>おﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
171.155,171.421,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞ</c><2>おﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
171.155,171.421,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞ</c><2>おﾞおﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
171.421,171.688,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞおﾞ</c><2>おﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
171.421,171.688,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞおﾞ</c><2>おﾞおﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
171.688,171.955,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞ</c><2>おﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
171.688,171.955,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞ</c><2>おﾞおﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
171.955,172.189,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞ</c><2>おﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
171.955,172.189,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞ</c><2>おﾞおﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
172.189,172.456,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞ</c><2>おﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
172.189,172.456,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞ</c><2>おﾞおﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
172.456,172.723,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><2>おﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
172.456,172.723,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞ</c><2>おﾞ</c><3>）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
172.723,172.99,-1,0,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
172.723,172.99,-1,92,<1></c><3>（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）</c><1></c>,（あﾞけﾞろﾞおﾞおﾞおﾞおﾞおﾞおﾞおﾞ）
174.491,174.625,56,0,<1></c><3>な</c><2>くこもだまるnaughtyのうさつびーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
174.491,174.625,-1,92,<1></c><3>泣</c><2>く子も黙るnaughty悩殺ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
174.625,174.725,56,0,<1></c><3>なく</c><2>こもだまるnaughtyのうさつびーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
174.625,174.725,-1,92,<1></c><3>泣く</c><2>子も黙るnaughty悩殺ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
174.725,174.992,56,0,<1></c><3>なくこ</c><2>もだまるnaughtyのうさつびーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
174.725,174.992,-1,92,<1></c><3>泣く子</c><2>も黙るnaughty悩殺ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
174.992,175.259,56,0,<1></c><3>なくこも</c><2>だまるnaughtyのうさつびーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
174.992,175.259,-1,92,<1></c><3>泣く子も</c><2>黙るnaughty悩殺ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
175.259,175.492,56,0,<1></c><3>なくこもだ</c><2>まるnaughtyのうさつびーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
175.259,175.492,-1,92,<1></c><3>泣く子も黙</c><2>るnaughty悩殺ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
175.492,175.926,56,0,<1></c><3>なくこもだま</c><2>るnaughtyのうさつびーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
175.492,175.926,-1,92,<1></c><3>泣く子も黙</c><2>るnaughty悩殺ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
175.926,176.26,56,0,<1></c><3>なくこもだまる</c><2>naughtyのうさつびーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
175.926,176.26,-1,92,<1></c><3>泣く子も黙る</c><2>naughty悩殺ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
176.26,176.727,56,0,<1></c><3>なくこもだまるnaugh</c><2>tyのうさつびーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
176.26,176.727,-1,92,<1></c><3>泣く子も黙るnaugh</c><2>ty悩殺ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
176.727,176.994,56,0,<1></c><3>なくこもだまるnaughty</c><2>のうさつびーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
176.727,176.994,-1,92,<1></c><3>泣く子も黙るnaughty</c><2>悩殺ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
176.994,177.127,56,0,<1></c><3>なくこもだまるnaughtyの</c><2>うさつびーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
176.994,177.127,-1,92,<1></c><3>泣く子も黙るnaughty悩</c><2>殺ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
177.127,177.227,56,0,<1></c><3>なくこもだまるnaughtyのう</c><2>さつびーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
177.127,177.227,-1,92,<1></c><3>泣く子も黙るnaughty悩</c><2>殺ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
177.227,177.361,56,0,<1></c><3>なくこもだまるnaughtyのうさ</c><2>つびーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
177.227,177.361,-1,92,<1></c><3>泣く子も黙るnaughty悩殺</c><2>ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
177.361,177.494,56,0,<1></c><3>なくこもだまるnaughtyのうさつ</c><2>びーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
177.361,177.494,-1,92,<1></c><3>泣く子も黙るnaughty悩殺</c><2>ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
177.494,177.895,56,0,<1></c><3>なくこもだまるnaughtyのうさつび</c><2>ーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
177.494,177.895,-1,92,<1></c><3>泣く子も黙るnaughty悩殺ビ</c><2>ーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
177.895,178.095,56,0,<1></c><3>なくこもだまるnaughtyのうさつびー</c><2>む</c><1></c>,なくこもだまるnaughtyのうさつびーむ
177.895,178.095,-1,92,<1></c><3>泣く子も黙るnaughty悩殺ビー</c><2>ム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
178.095,178.295,56,0,<1></c><3>なくこもだまるnaughtyのうさつびーむ</c><1></c>,なくこもだまるnaughtyのうさつびーむ
178.095,178.295,-1,92,<1></c><3>泣く子も黙るnaughty悩殺ビーム</c><1></c>,泣く子も黙るnaughty悩殺ビーム
178.295,178.662,-1,0,<1></c><3>き</c><2>みたちももうがまんできなくない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
178.295,178.662,-1,92,<1></c><3>キ</c><2>ミたちももう我慢できなくない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
178.662,178.762,-1,0,<1></c><3>きみ</c><2>たちももうがまんできなくない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
178.662,178.762,-1,92,<1></c><3>キミ</c><2>たちももう我慢できなくない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
178.762,178.862,-1,0,<1></c><3>きみた</c><2>ちももうがまんできなくない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
178.762,178.862,-1,92,<1></c><3>キミた</c><2>ちももう我慢できなくない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
178.862,178.996,-1,0,<1></c><3>きみたち</c><2>ももうがまんできなくない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
178.862,178.996,-1,92,<1></c><3>キミたち</c><2>ももう我慢できなくない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
178.996,179.229,-1,0,<1></c><3>きみたちも</c><2>もうがまんできなくない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
178.996,179.229,-1,92,<1></c><3>キミたちも</c><2>もう我慢できなくない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
179.229,179.363,-1,0,<1></c><3>きみたちもも</c><2>うがまんできなくない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
179.229,179.363,-1,92,<1></c><3>キミたちもも</c><2>う我慢できなくない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
179.363,179.463,-1,0,<1></c><3>きみたちももう</c><2>がまんできなくない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
179.363,179.463,-1,92,<1></c><3>キミたちももう</c><2>我慢できなくない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
179.463,179.897,-1,0,<1></c><3>きみたちももうが</c><2>まんできなくない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
179.463,179.897,-1,92,<1></c><3>キミたちももう我</c><2>慢できなくない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
179.897,180.063,-1,0,<1></c><3>きみたちももうがま</c><2>んできなくない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
179.897,180.063,-1,92,<1></c><3>キミたちももう我慢</c><2>できなくない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
180.063,180.264,-1,0,<1></c><3>きみたちももうがまん</c><2>できなくない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
180.063,180.264,-1,92,<1></c><3>キミたちももう我慢</c><2>できなくない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
180.264,180.764,-1,0,<1></c><3>きみたちももうがまんで</c><2>きなくない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
180.264,180.764,-1,92,<1></c><3>キミたちももう我慢で</c><2>きなくない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
180.764,181.031,-1,0,<1></c><3>きみたちももうがまんでき</c><2>なくない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
180.764,181.031,-1,92,<1></c><3>キミたちももう我慢でき</c><2>なくない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
181.031,181.265,-1,0,<1></c><3>きみたちももうがまんできな</c><2>くない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
181.031,181.265,-1,92,<1></c><3>キミたちももう我慢できな</c><2>くない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
181.265,181.498,-1,0,<1></c><3>きみたちももうがまんできなく</c><2>ない</c><3>？</c><1></c>,きみたちももうがまんできなくない？
181.265,181.498,-1,92,<1></c><3>キミたちももう我慢できなく</c><2>ない</c><3>？</c><1></c>,キミたちももう我慢できなくない？
181.498,182.032,-1,0,<1></c><3>きみたちももうがまんできなくな</c><2>い</c><3>？</c><1></c>,きみたちももうがまんできなくない？
181.498,182.032,-1,92,<1></c><3>キミたちももう我慢できなくな</c><2>い</c><3>？</c><1></c>,キミたちももう我慢できなくない？
181.732,181.999,-1,7,<1></c><3>（ka</c><2>boom</c><3>...）</c><1></c>,（kaboom...）
181.732,181.999,-1,85,<1></c><3>（ka</c><2>boom</c><3>...）</c><1></c>,（kaboom...）
181.999,182.466,-1,7,<1></c><3>（kaboom...）</c><1></c>,（kaboom...）
181.999,182.466,-1,85,<1></c><3>（kaboom...）</c><1></c>,（kaboom...）
182.032,182.466,-1,0,<1></c><3>きみたちももうがまんできなくない？</c><1></c>,きみたちももうがまんできなくない？
182.032,182.466,-1,92,<1></c><3>キミたちももう我慢できなくない？</c><1></c>,キミたちももう我慢できなくない？
182.466,182.733,59,0,<1></c><3>you\'re</c><2>gonnaownthepleasure</c><1></c>,you\'regonnaownthepleasure
182.466,182.733,59,92,<1></c><3>you\'re</c><2>gonnaownthepleasure</c><1></c>,you\'regonnaownthepleasure
182.733,182.833,59,0,<1></c><3>you\'regon</c><2>naownthepleasure</c><1></c>,you\'regonnaownthepleasure
182.733,182.833,59,92,<1></c><3>you\'regon</c><2>naownthepleasure</c><1></c>,you\'regonnaownthepleasure
182.833,182.966,59,0,<1></c><3>you\'regonna</c><2>ownthepleasure</c><1></c>,you\'regonnaownthepleasure
182.833,182.966,59,92,<1></c><3>you\'regonna</c><2>ownthepleasure</c><1></c>,you\'regonnaownthepleasure
182.966,183.233,59,0,<1></c><3>you\'regonnaown</c><2>thepleasure</c><1></c>,you\'regonnaownthepleasure
182.966,183.233,59,92,<1></c><3>you\'regonnaown</c><2>thepleasure</c><1></c>,you\'regonnaownthepleasure
183.233,183.467,59,0,<1></c><3>you\'regonnaownthe</c><2>pleasure</c><1></c>,you\'regonnaownthepleasure
183.233,183.467,59,92,<1></c><3>you\'regonnaownthe</c><2>pleasure</c><1></c>,you\'regonnaownthepleasure
183.467,183.901,59,0,<1></c><3>you\'regonnaownthepleas</c><2>ure</c><1></c>,you\'regonnaownthepleasure
183.467,183.901,59,92,<1></c><3>you\'regonnaownthepleas</c><2>ure</c><1></c>,you\'regonnaownthepleasure
183.901,184.268,59,0,<1></c><3>you\'regonnaownthepleasure</c><1></c>,you\'regonnaownthepleasure
183.901,184.268,59,92,<1></c><3>you\'regonnaownthepleasure</c><1></c>,you\'regonnaownthepleasure
184.268,184.735,-1,0,<1></c><3>may</c><2>beloveofme</c><3>?</c><1></c>,maybeloveofme?
