start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
94.344,94.578,-1,ah完璧じゃなくても,"[(101, 'a'), (101, 'h'), (101, '完'), (101, '璧'), (101, 'じ'), (101, 'ゃ'), (101, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'a'), (101, 'h'), (101, '完'), (101, '璧'), (101, 'じ'), (101, 'ゃ'), (101, 'な'), (101, 'く'), (102, 'て'), (102, 'も')]","[(101, 'a'), (101, 'h'), (101, '完'), (101, '璧'), (101, 'じ'), (101, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",な
94.011,94.344,-1,ah完璧じゃなくても,"[(101, 'a'), (101, 'h'), (101, '完'), (101, '璧'), (101, 'じ'), (101, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'a'), (101, 'h'), (101, '完'), (101, '璧'), (101, 'じ'), (101, 'ゃ'), (101, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(101, 'a'), (101, 'h'), (101, '完'), (101, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",じゃ
93.677,94.011,-1,ah完璧じゃなくても,"[(101, 'a'), (101, 'h'), (101, '完'), (101, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'a'), (101, 'h'), (101, '完'), (101, '璧'), (101, 'じ'), (101, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(101, 'a'), (101, 'h'), (101, '完'), (101, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",<dupe>
93.51,93.677,-1,ah完璧じゃなくても,"[(101, 'a'), (101, 'h'), (101, '完'), (101, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'a'), (101, 'h'), (101, '完'), (101, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(101, 'a'), (101, 'h'), (101, '完'), (102, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",璧
93.343,93.51,-1,ah完璧じゃなくても,"[(101, 'a'), (101, 'h'), (101, '完'), (102, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'a'), (101, 'h'), (101, '完'), (101, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(101, 'a'), (101, 'h'), (101, '完'), (102, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",<dupe>
93.143,93.343,-1,ah完璧じゃなくても,"[(101, 'a'), (101, 'h'), (101, '完'), (102, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'a'), (101, 'h'), (101, '完'), (102, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(101, 'a'), (101, 'h'), (102, '完'), (102, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",完
91.775,93.143,-1,ah完璧じゃなくても,"[(101, 'a'), (101, 'h'), (102, '完'), (102, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,True,"[(101, 'a'), (101, 'h'), (101, '完'), (102, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (1, '分'), (1, 'だ'), (1, 'け')]",ah
174.424,175.292,-1,ah痛みの分だけ,"[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (1, '分'), (1, 'だ'), (1, 'け')]",True,True,False,True,False,"[(101, 'a'), (101, 'h'), (102, '完'), (102, '璧'), (102, 'じ'), (102, 'ゃ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (1, '分'), (1, 'だ'), (102, 'け')]",け
174.258,174.424,-1,ah痛みの分だけ,"[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (1, '分'), (1, 'だ'), (102, 'け')]",False,False,False,False,False,"[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (1, '分'), (1, 'だ'), (1, 'け')]","[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (1, '分'), (102, 'だ'), (102, 'け')]",だ
174.091,174.258,-1,ah痛みの分だけ,"[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (1, '分'), (102, 'だ'), (102, 'け')]",False,False,False,False,False,"[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (1, '分'), (1, 'だ'), (102, 'け')]","[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (1, '分'), (102, 'だ'), (102, 'け')]",<dupe>
173.924,174.091,-1,ah痛みの分だけ,"[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (1, '分'), (102, 'だ'), (102, 'け')]",False,False,False,False,False,"[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (1, '分'), (102, 'だ'), (102, 'け')]","[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]",分
173.59,173.924,-1,ah痛みの分だけ,"[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]",False,False,False,False,False,"[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (1, '分'), (102, 'だ'), (102, 'け')]","[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (102, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]",の
173.29,173.59,-1,ah痛みの分だけ,"[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (102, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]",False,False,False,False,False,"[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (1, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]","[(1, 'a'), (1, 'h'), (1, '痛'), (102, 'み'), (102, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]",み
173.056,173.29,-1,ah痛みの分だけ,"[(1, 'a'), (1, 'h'), (1, '痛'), (102, 'み'), (102, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]",False,False,False,False,False,"[(1, 'a'), (1, 'h'), (1, '痛'), (1, 'み'), (102, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]","[(1, 'a'), (1, 'h'), (1, '痛'), (102, 'み'), (102, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]",<dupe>
172.723,173.056,-1,ah痛みの分だけ,"[(1, 'a'), (1, 'h'), (1, '痛'), (102, 'み'), (102, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]",False,False,False,False,False,"[(1, 'a'), (1, 'h'), (1, '痛'), (102, 'み'), (102, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]","[(1, 'a'), (1, 'h'), (102, '痛'), (102, 'み'), (102, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]",痛
171.355,172.723,-1,ah痛みの分だけ,"[(1, 'a'), (1, 'h'), (102, '痛'), (102, 'み'), (102, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]",False,False,False,False,True,"[(1, 'a'), (1, 'h'), (1, '痛'), (102, 'み'), (102, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]","[(101, 'b'), (90, 'a'), (76, 's'), (63, 's'), (51, ':'), (38, '永'), (25, '井'), (12, '正'), (1, '道')]",ah
17.735,19.136,-1,bass:永井正道,"[(101, 'b'), (90, 'a'), (76, 's'), (63, 's'), (51, ':'), (38, '永'), (25, '井'), (12, '正'), (1, '道')]",True,True,False,True,True,"[(1, 'a'), (1, 'h'), (102, '痛'), (102, 'み'), (102, 'の'), (102, '分'), (102, 'だ'), (102, 'け')]","[(1, 'g'), (9, 'u'), (19, 'i'), (27, 't'), (37, 'a'), (47, 'r'), (55, ':'), (64, '佐'), (74, '藤'), (83, 'カ'), (93, 'ズ'), (101, 'キ')]",bass:永井正道
16.367,17.735,-1,guitar:佐藤カズキ,"[(1, 'g'), (9, 'u'), (19, 'i'), (27, 't'), (37, 'a'), (47, 'r'), (55, ':'), (64, '佐'), (74, '藤'), (83, 'カ'), (93, 'ズ'), (101, 'キ')]",False,True,False,True,True,"[(101, 'b'), (90, 'a'), (76, 's'), (63, 's'), (51, ':'), (38, '永'), (25, '井'), (12, '正'), (1, '道')]","[(101, 'l'), (93, 'y'), (83, 'r'), (74, 'i'), (64, 'c'), (55, 's'), (55, ':'), (47, 'や'), (37, 'ぎ'), (27, 'ぬ'), (19, 'ま'), (9, 'か'), (1, 'な')]",guitar:佐藤カズキ
14.999,16.367,-1,lyrics:やぎぬまかな,"[(101, 'l'), (93, 'y'), (83, 'r'), (74, 'i'), (64, 'c'), (55, 's'), (55, ':'), (47, 'や'), (37, 'ぎ'), (27, 'ぬ'), (19, 'ま'), (9, 'か'), (1, 'な')]",False,True,False,True,True,"[(1, 'g'), (9, 'u'), (19, 'i'), (27, 't'), (37, 'a'), (47, 'r'), (55, ':'), (64, '佐'), (74, '藤'), (83, 'カ'), (93, 'ズ'), (101, 'キ')]","[(1, 'm'), (4, 'i'), (11, 'x'), (18, ':'), (24, 'm'), (29, 'a'), (36, 's'), (41, 'a'), (50, 'h'), (52, 'i'), (60, 'r'), (65, 'o'), (72, 'k'), (77, 'a'), (84, 'w'), (91, 'a'), (98, 't'), (101, 'a')]",lyrics:やぎぬまかな
19.136,20.471,-1,mix:masahirokawata,"[(1, 'm'), (4, 'i'), (11, 'x'), (18, ':'), (24, 'm'), (29, 'a'), (36, 's'), (41, 'a'), (50, 'h'), (52, 'i'), (60, 'r'), (65, 'o'), (72, 'k'), (77, 'a'), (84, 'w'), (91, 'a'), (98, 't'), (101, 'a')]",True,True,False,True,True,"[(101, 'l'), (93, 'y'), (83, 'r'), (74, 'i'), (64, 'c'), (55, 's'), (55, ':'), (47, 'や'), (37, 'ぎ'), (27, 'ぬ'), (19, 'ま'), (9, 'か'), (1, 'な')]","[(1, 'm'), (10, 'u'), (21, 's'), (30, 'i'), (40, 'c'), (51, ':'), (61, '佐'), (71, '藤'), (80, 'カ'), (92, 'ズ'), (101, 'キ')]",mix:masahirokawata
13.63,14.999,-1,music:佐藤カズキ,"[(1, 'm'), (10, 'u'), (21, 's'), (30, 'i'), (40, 'c'), (51, ':'), (61, '佐'), (71, '藤'), (80, 'カ'), (92, 'ズ'), (101, 'キ')]",True,True,False,True,True,"[(1, 'm'), (4, 'i'), (11, 'x'), (18, ':'), (24, 'm'), (29, 'a'), (36, 's'), (41, 'a'), (50, 'h'), (52, 'i'), (60, 'r'), (65, 'o'), (72, 'k'), (77, 'a'), (84, 'w'), (91, 'a'), (98, 't'), (101, 'a')]","[(101, 'm'), (88, 'v'), (73, '制'), (58, '作'), (44, ':'), (28, 'ノ'), (14, 'ノ'), (1, 'ル')]",music:佐藤カズキ
20.471,21.872,-1,mv制作:ノノル,"[(101, 'm'), (88, 'v'), (73, '制'), (58, '作'), (44, ':'), (28, 'ノ'), (14, 'ノ'), (1, 'ル')]",True,True,False,True,True,"[(1, 'm'), (10, 'u'), (21, 's'), (30, 'i'), (40, 'c'), (51, ':'), (61, '佐'), (71, '藤'), (80, 'カ'), (92, 'ズ'), (101, 'キ')]","[(1, 'o'), (8, 'v'), (17, 'e'), (25, 'r'), (33, 't'), (42, 'i'), (51, 'm'), (59, 'e'), (68, '/'), (76, 'o'), (85, 'r'), (94, 'i'), (101, 'o'), (101, 'v'), (100, 'o'), (92, 'c'), (87, 'a'), (87, 'l'), (80, ':'), (76, 'o'), (71, 'r'), (67, 'i'), (61, 'o'), (56, '（'), (51, '天'), (46, '音'), (40, 'か'), (34, 'な'), (30, 'た'), (25, '、'), (21, '常'), (15, '闇'), (10, 'ト'), (2, 'ワ'), (1, '）')]",mv制作:ノノル
13.63,23.207,0,overtime/oriovocal:orio（天音かなた、常闇トワ）,"[(1, 'o'), (8, 'v'), (17, 'e'), (25, 'r'), (33, 't'), (42, 'i'), (51, 'm'), (59, 'e'), (68, '/'), (76, 'o'), (85, 'r'), (94, 'i'), (101, 'o'), (101, 'v'), (100, 'o'), (92, 'c'), (87, 'a'), (87, 'l'), (80, ':'), (76, 'o'), (71, 'r'), (67, 'i'), (61, 'o'), (56, '（'), (51, '天'), (46, '音'), (40, 'か'), (34, 'な'), (30, 'た'), (25, '、'), (21, '常'), (15, '闇'), (10, 'ト'), (2, 'ワ'), (1, '）')]",True,True,True,True,True,"[(101, 'm'), (88, 'v'), (73, '制'), (58, '作'), (44, ':'), (28, 'ノ'), (14, 'ノ'), (1, 'ル')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (82, 'が'), (90, 'な'), (99, 'ん'), (101, 'だ')]",overtime/oriovocal:orio（天音かなた、常闇トワ）
164.982,166.517,0,あらなみだらけのせんじょうがなんだ,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (82, 'が'), (90, 'な'), (99, 'ん'), (101, 'だ')]",True,True,False,True,False,"[(1, 'o'), (8, 'v'), (17, 'e'), (25, 'r'), (33, 't'), (42, 'i'), (51, 'm'), (59, 'e'), (68, '/'), (76, 'o'), (85, 'r'), (94, 'i'), (101, 'o'), (101, 'v'), (100, 'o'), (92, 'c'), (87, 'a'), (87, 'l'), (80, ':'), (76, 'o'), (71, 'r'), (67, 'i'), (61, 'o'), (56, '（'), (51, '天'), (46, '音'), (40, 'か'), (34, 'な'), (30, 'た'), (25, '、'), (21, '常'), (15, '闇'), (10, 'ト'), (2, 'ワ'), (1, '）')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (82, 'が'), (90, 'な'), (99, 'ん'), (102, 'だ')]",だ
164.815,164.982,0,あらなみだらけのせんじょうがなんだ,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (82, 'が'), (90, 'な'), (99, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (82, 'が'), (90, 'な'), (99, 'ん'), (101, 'だ')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (82, 'が'), (90, 'な'), (102, 'ん'), (102, 'だ')]",ん
164.448,164.815,0,あらなみだらけのせんじょうがなんだ,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (82, 'が'), (90, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (82, 'が'), (90, 'な'), (99, 'ん'), (102, 'だ')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (82, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",な
164.248,164.448,0,あらなみだらけのせんじょうがなんだ,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (82, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (82, 'が'), (90, 'な'), (102, 'ん'), (102, 'だ')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",が
163.78,164.248,0,あらなみだらけのせんじょうがなんだ,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (82, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",う
163.58,163.78,0,あらなみだらけのせんじょうがなんだ,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (76, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",じょ
163.38,163.58,0,あらなみだらけのせんじょうがなんだ,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (63, 'じ'), (69, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",ん
163.08,163.38,0,あらなみだらけのせんじょうがなんだ,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (57, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",せ
161.745,163.08,0,あらなみだらけのせんじょうがなんだ,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (51, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (102, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",の
161.545,161.745,0,あらなみだらけのせんじょうがなんだ,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (102, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (45, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (102, 'け'), (102, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",け
161.311,161.545,0,あらなみだらけのせんじょうがなんだ,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (102, 'け'), (102, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (38, 'け'), (102, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",ら
161.044,161.311,0,あらなみだらけのせんじょうがなんだ,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (32, 'ら'), (102, 'け'), (102, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (102, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",だ
159.676,161.044,0,あらなみだらけのせんじょうがなんだ,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (102, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",False,False,False,False,False,"[(1, 'あ'), (3, 'ら'), (12, 'な'), (20, 'み'), (25, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]","[(1, 'あ'), (3, 'ら'), (12, 'な'), (102, 'み'), (102, 'だ'), (102, 'ら'), (102, 'け'), (102, 'の'), (102, 'せ'), (102, 'ん'), (102, 'じ'), (102, 'ょ'), (102, 'う'), (102, 'が'), (102, 'な'), (102, 'ん'), (102, 'だ')]",み
