start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
52.036,52.169,92,歪んでいくんだ,"[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (3, 'く'), (4, 'ん'), (4, 'だ')]",False,False,False,False,False,"[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (3, 'く'), (3, 'ん'), (4, 'だ')]","[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",く
51.869,52.036,92,歪んでいくんだ,"[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",False,False,False,False,False,"[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (3, 'く'), (4, 'ん'), (4, 'だ')]","[(3, '歪'), (3, 'ん'), (3, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",い
51.735,51.869,92,歪んでいくんだ,"[(3, '歪'), (3, 'ん'), (3, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",False,False,False,False,False,"[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]","[(3, '歪'), (3, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",で
51.568,51.735,92,歪んでいくんだ,"[(3, '歪'), (3, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",False,False,False,False,False,"[(3, '歪'), (3, 'ん'), (3, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]","[(3, '歪'), (4, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",ん
51.402,51.568,92,歪んでいくんだ,"[(3, '歪'), (4, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",False,False,False,False,False,"[(3, '歪'), (3, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]","[(3, '歪'), (4, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",<dupe>
51.268,51.402,92,歪んでいくんだ,"[(3, '歪'), (4, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",False,False,False,False,True,"[(3, '歪'), (4, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]","[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (3, 'く'), (3, 'ん'), (3, 'だ')]",<dupe_ref_end>
42.559,42.993,92,歪んでいくんだ,"[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (3, 'く'), (3, 'ん'), (3, 'だ')]",True,False,False,True,False,"[(3, '歪'), (4, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]","[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (3, 'く'), (3, 'ん'), (4, 'だ')]",だ
42.393,42.559,92,歪んでいくんだ,"[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (3, 'く'), (3, 'ん'), (4, 'だ')]",False,False,False,False,False,"[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (3, 'く'), (4, 'ん'), (4, 'だ')]",ん
42.226,42.393,92,歪んでいくんだ,"[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (3, 'く'), (4, 'ん'), (4, 'だ')]",False,False,False,False,False,"[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (3, 'く'), (3, 'ん'), (4, 'だ')]","[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",く
42.059,42.226,92,歪んでいくんだ,"[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",False,False,False,False,False,"[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (3, 'く'), (4, 'ん'), (4, 'だ')]","[(3, '歪'), (3, 'ん'), (3, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",い
41.925,42.059,92,歪んでいくんだ,"[(3, '歪'), (3, 'ん'), (3, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",False,False,False,False,False,"[(3, '歪'), (3, 'ん'), (3, 'で'), (3, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]","[(3, '歪'), (3, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",で
41.725,41.925,92,歪んでいくんだ,"[(3, '歪'), (3, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",False,False,False,False,False,"[(3, '歪'), (3, 'ん'), (3, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]","[(3, '歪'), (4, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",ん
41.625,41.725,92,歪んでいくんだ,"[(3, '歪'), (4, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",False,False,False,False,False,"[(3, '歪'), (3, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]","[(3, '歪'), (4, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",<dupe>
41.458,41.625,92,歪んでいくんだ,"[(3, '歪'), (4, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]",False,False,False,False,True,"[(3, '歪'), (4, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]","[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (3, 'の'), (3, '才'), (3, '能')]",<dupe_ref_end>
81.265,81.732,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (3, 'の'), (3, '才'), (3, '能')]",True,True,False,True,False,"[(3, '歪'), (4, 'ん'), (4, 'で'), (4, 'い'), (4, 'く'), (4, 'ん'), (4, 'だ')]","[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (3, 'の'), (3, '才'), (4, '能')]",能
81.098,81.265,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (3, 'の'), (3, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (3, 'の'), (3, '才'), (3, '能')]","[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (3, 'の'), (3, '才'), (4, '能')]",<dupe>
80.964,81.098,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (3, 'の'), (3, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (3, 'の'), (3, '才'), (4, '能')]","[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (3, 'の'), (4, '才'), (4, '能')]",才
80.798,80.964,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (3, 'の'), (4, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (3, 'の'), (3, '才'), (4, '能')]","[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",の
80.664,80.798,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (3, 'の'), (4, '才'), (4, '能')]","[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",っぽ
80.33,80.664,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (3, 'っ'), (3, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]","[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",<dupe>
80.197,80.33,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]","[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",空
79.963,80.197,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (3, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]","[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",た
79.897,79.963,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (3, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]","[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",し
79.73,79.897,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (3, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]","[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",<dupe>
79.596,79.73,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]","[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",壊
79.363,79.596,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]","[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (4, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",て
79.263,79.363,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (4, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]","[(3, '気'), (3, 'に'), (3, 'な'), (4, 'っ'), (4, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",っ
79.129,79.263,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (3, 'な'), (4, 'っ'), (4, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (3, 'っ'), (4, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]","[(3, '気'), (3, 'に'), (4, 'な'), (4, 'っ'), (4, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",な
79.063,79.129,92,気になって壊した空っぽの才能,"[(3, '気'), (3, 'に'), (4, 'な'), (4, 'っ'), (4, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",False,False,False,False,False,"[(3, '気'), (3, 'に'), (3, 'な'), (4, 'っ'), (4, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]","[(3, '気'), (4, 'に'), (4, 'な'), (4, 'っ'), (4, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",に
78.962,79.063,92,気になって壊した空っぽの才能,"[(3, '気'), (4, 'に'), (4, 'な'), (4, 'っ'), (4, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]",False,False,False,False,True,"[(3, '気'), (3, 'に'), (4, 'な'), (4, 'っ'), (4, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]","[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (3, 'じ'), (3, 'た'), (3, 'い')]",気
30.147,30.447,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (3, 'じ'), (3, 'た'), (3, 'い')]",True,True,False,True,False,"[(3, '気'), (4, 'に'), (4, 'な'), (4, 'っ'), (4, 'て'), (4, '壊'), (4, 'し'), (4, 'た'), (4, '空'), (4, 'っ'), (4, 'ぽ'), (4, 'の'), (4, '才'), (4, '能')]","[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (3, 'じ'), (3, 'た'), (4, 'い')]",い
29.847,30.147,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (3, 'じ'), (3, 'た'), (4, 'い')]",False,False,False,False,False,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (3, 'じ'), (3, 'た'), (3, 'い')]","[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (3, 'じ'), (4, 'た'), (4, 'い')]",た
29.68,29.847,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (3, 'じ'), (4, 'た'), (4, 'い')]",False,False,False,False,False,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (3, 'じ'), (3, 'た'), (4, 'い')]","[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",じ
29.513,29.68,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",False,False,False,False,False,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (3, 'じ'), (4, 'た'), (4, 'い')]","[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",<dupe>
29.38,29.513,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",False,False,False,False,False,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]","[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",信
29.213,29.38,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",False,False,False,False,False,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (3, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]","[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",か
29.079,29.213,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",False,False,False,False,False,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (3, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]","[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",と
28.912,29.079,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",False,False,False,False,False,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (3, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]","[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",<dupe>
28.746,28.912,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",False,False,False,False,False,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]","[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",夢
28.612,28.746,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",False,False,False,False,False,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (3, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]","[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (4, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",で
28.445,28.612,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (4, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",False,False,False,False,False,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (3, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]","[(3, '理'), (3, '屈'), (3, '抜'), (4, 'き'), (4, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",き
28.278,28.445,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (3, '抜'), (4, 'き'), (4, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",False,False,False,False,False,"[(3, '理'), (3, '屈'), (3, '抜'), (3, 'き'), (4, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]","[(3, '理'), (3, '屈'), (4, '抜'), (4, 'き'), (4, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",抜
28.145,28.278,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (4, '抜'), (4, 'き'), (4, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",False,False,False,False,False,"[(3, '理'), (3, '屈'), (3, '抜'), (4, 'き'), (4, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]","[(3, '理'), (3, '屈'), (4, '抜'), (4, 'き'), (4, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",<dupe>
28.012,28.145,92,理屈抜きで夢とか信じたい,"[(3, '理'), (3, '屈'), (4, '抜'), (4, 'き'), (4, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",False,False,False,False,False,"[(3, '理'), (3, '屈'), (4, '抜'), (4, 'き'), (4, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]","[(3, '理'), (4, '屈'), (4, '抜'), (4, 'き'), (4, 'で'), (4, '夢'), (4, 'と'), (4, 'か'), (4, '信'), (4, 'じ'), (4, 'た'), (4, 'い')]",屈
