start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
41.983,42.283,0,いつもいじょうにしなくちゃ、,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, 'い'), (11, 'じ'), (11, 'ょ'), (11, 'う'), (11, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,False,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, 'い'), (11, 'じ'), (11, 'ょ'), (11, 'う'), (11, 'に'), (11, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (11, 'つ'), (11, 'も'), (11, 'い'), (11, 'じ'), (11, 'ょ'), (11, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",に
41.148,41.983,0,いつもいじょうにしなくちゃ、,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, 'い'), (11, 'じ'), (11, 'ょ'), (11, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,False,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, 'い'), (11, 'じ'), (11, 'ょ'), (11, 'う'), (11, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (11, 'つ'), (11, 'も'), (11, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",じょう
40.881,41.148,0,いつもいじょうにしなくちゃ、,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,False,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, 'い'), (11, 'じ'), (11, 'ょ'), (11, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (11, 'つ'), (11, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",い
40.648,40.881,0,いつもいじょうにしなくちゃ、,"[(11, 'い'), (11, 'つ'), (11, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,False,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (11, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",も
40.348,40.648,0,いつもいじょうにしなくちゃ、,"[(11, 'い'), (11, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,False,"[(11, 'い'), (11, 'つ'), (11, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (6, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",つ
40.114,40.348,0,いつもいじょうにしなくちゃ、,"[(11, 'い'), (6, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,True,"[(11, 'い'), (11, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (11, 'し'), (11, 'な'), (11, 'く'), (11, 'ち'), (11, 'ゃ'), (11, '、')]",い
43.017,43.651,-1,いつも以上にしなくちゃ、,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (11, 'し'), (11, 'な'), (11, 'く'), (11, 'ち'), (11, 'ゃ'), (11, '、')]",True,True,True,True,False,"[(11, 'い'), (6, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (11, 'し'), (11, 'な'), (11, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",ちゃ、
42.783,43.017,-1,いつも以上にしなくちゃ、,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (11, 'し'), (11, 'な'), (11, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,False,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (11, 'し'), (11, 'な'), (11, 'く'), (11, 'ち'), (11, 'ゃ'), (11, '、')]","[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (11, 'し'), (11, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",く
42.516,42.783,-1,いつも以上にしなくちゃ、,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (11, 'し'), (11, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,False,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (11, 'し'), (11, 'な'), (11, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (11, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",な
42.283,42.516,-1,いつも以上にしなくちゃ、,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (11, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,False,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (11, 'し'), (11, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",し
41.983,42.283,-1,いつも以上にしなくちゃ、,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,False,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (11, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",に
41.148,41.983,-1,いつも以上にしなくちゃ、,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,False,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (11, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (6, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",上
40.881,41.148,-1,いつも以上にしなくちゃ、,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (6, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,False,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (11, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (11, 'つ'), (11, 'も'), (6, '以'), (6, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",以
40.648,40.881,-1,いつも以上にしなくちゃ、,"[(11, 'い'), (11, 'つ'), (11, 'も'), (6, '以'), (6, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,False,"[(11, 'い'), (11, 'つ'), (11, 'も'), (11, '以'), (6, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (11, 'つ'), (6, 'も'), (6, '以'), (6, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",も
40.348,40.648,-1,いつも以上にしなくちゃ、,"[(11, 'い'), (11, 'つ'), (6, 'も'), (6, '以'), (6, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,False,"[(11, 'い'), (11, 'つ'), (11, 'も'), (6, '以'), (6, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(11, 'い'), (6, 'つ'), (6, 'も'), (6, '以'), (6, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",つ
40.114,40.348,-1,いつも以上にしなくちゃ、,"[(11, 'い'), (6, 'つ'), (6, 'も'), (6, '以'), (6, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]",False,False,False,False,True,"[(11, 'い'), (11, 'つ'), (6, 'も'), (6, '以'), (6, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(14, 'お'), (14, 'わ'), (14, 'り'), (14, '♫')]",い
248.722,252.158,0,おわり♫,"[(14, 'お'), (14, 'わ'), (14, 'り'), (14, '♫')]",True,True,True,True,True,"[(11, 'い'), (6, 'つ'), (6, 'も'), (6, '以'), (6, '上'), (6, 'に'), (6, 'し'), (6, 'な'), (6, 'く'), (6, 'ち'), (6, 'ゃ'), (6, '、')]","[(12, 'お'), (12, '歌'), (12, ':'), (12, '角'), (12, '巻'), (12, 'わ'), (12, 'た'), (12, 'め')]",おわり♫
240.814,245.184,0,お歌:角巻わため,"[(12, 'お'), (12, '歌'), (12, ':'), (12, '角'), (12, '巻'), (12, 'わ'), (12, 'た'), (12, 'め')]",True,True,False,True,True,"[(14, 'お'), (14, 'わ'), (14, 'り'), (14, '♫')]","[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (11, 'む'), (11, 'ず'), (11, 'か'), (11, 'し'), (11, 'い')]",お歌:角巻わため
47.455,48.255,0,かいわって、あぁむずかしい,"[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (11, 'む'), (11, 'ず'), (11, 'か'), (11, 'し'), (11, 'い')]",True,True,False,True,False,"[(12, 'お'), (12, '歌'), (12, ':'), (12, '角'), (12, '巻'), (12, 'わ'), (12, 'た'), (12, 'め')]","[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (11, 'む'), (11, 'ず'), (11, 'か'), (6, 'し'), (6, 'い')]",しい
47.154,47.455,0,かいわって、あぁむずかしい,"[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (11, 'む'), (11, 'ず'), (11, 'か'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (11, 'む'), (11, 'ず'), (11, 'か'), (11, 'し'), (11, 'い')]","[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (11, 'む'), (11, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",か
46.887,47.154,0,かいわって、あぁむずかしい,"[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (11, 'む'), (11, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (11, 'む'), (11, 'ず'), (11, 'か'), (6, 'し'), (6, 'い')]","[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (11, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",ず
46.654,46.887,0,かいわって、あぁむずかしい,"[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (11, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (11, 'む'), (11, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]","[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",む
46.32,46.654,0,かいわって、あぁむずかしい,"[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (11, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]","[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (6, 'あ'), (6, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",あぁ
45.486,46.32,0,かいわって、あぁむずかしい,"[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (6, 'あ'), (6, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (11, 'あ'), (11, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]","[(11, 'か'), (11, 'い'), (11, 'わ'), (6, 'っ'), (6, 'て'), (6, '、'), (6, 'あ'), (6, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",って、
44.986,45.486,0,かいわって、あぁむずかしい,"[(11, 'か'), (11, 'い'), (11, 'わ'), (6, 'っ'), (6, 'て'), (6, '、'), (6, 'あ'), (6, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(11, 'か'), (11, 'い'), (11, 'わ'), (11, 'っ'), (11, 'て'), (11, '、'), (6, 'あ'), (6, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]","[(11, 'か'), (11, 'い'), (6, 'わ'), (6, 'っ'), (6, 'て'), (6, '、'), (6, 'あ'), (6, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",わ
44.719,44.986,0,かいわって、あぁむずかしい,"[(11, 'か'), (11, 'い'), (6, 'わ'), (6, 'っ'), (6, 'て'), (6, '、'), (6, 'あ'), (6, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(11, 'か'), (11, 'い'), (11, 'わ'), (6, 'っ'), (6, 'て'), (6, '、'), (6, 'あ'), (6, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]","[(11, 'か'), (6, 'い'), (6, 'わ'), (6, 'っ'), (6, 'て'), (6, '、'), (6, 'あ'), (6, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",い
44.452,44.719,0,かいわって、あぁむずかしい,"[(11, 'か'), (6, 'い'), (6, 'わ'), (6, 'っ'), (6, 'て'), (6, '、'), (6, 'あ'), (6, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]",False,False,False,False,True,"[(11, 'か'), (11, 'い'), (6, 'わ'), (6, 'っ'), (6, 'て'), (6, '、'), (6, 'あ'), (6, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]","[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'に')]",か
222.83,223.364,0,がんばれわたし！いつもいじょうに,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'に')]",True,True,False,True,False,"[(11, 'か'), (6, 'い'), (6, 'わ'), (6, 'っ'), (6, 'て'), (6, '、'), (6, 'あ'), (6, 'ぁ'), (6, 'む'), (6, 'ず'), (6, 'か'), (6, 'し'), (6, 'い')]","[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (6, 'に')]",に
222.53,222.83,0,がんばれわたし！いつもいじょうに,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (6, 'に')]",False,False,False,False,False,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'に')]","[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (6, 'う'), (6, 'に')]",う
222.263,222.53,0,がんばれわたし！いつもいじょうに,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (6, 'う'), (6, 'に')]",False,False,False,False,False,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (6, 'に')]","[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (1, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]",じょ
221.962,222.263,0,がんばれわたし！いつもいじょうに,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (1, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]",False,False,False,False,False,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (1, 'い'), (1, 'じ'), (1, 'ょ'), (6, 'う'), (6, 'に')]","[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]",い
221.729,221.962,0,がんばれわたし！いつもいじょうに,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]",False,False,False,False,False,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (1, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]","[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]",も
221.395,221.729,0,がんばれわたし！いつもいじょうに,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]",False,False,False,False,False,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (1, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]","[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (6, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]",つ
221.162,221.395,0,がんばれわたし！いつもいじょうに,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (6, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]",False,False,False,False,False,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (1, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]","[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (6, 'い'), (6, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]",い
220.628,221.162,0,がんばれわたし！いつもいじょうに,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (6, 'い'), (6, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]",False,False,False,False,False,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (1, 'い'), (6, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]","[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (6, 'し'), (6, '！'), (6, 'い'), (6, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]",し！
220.361,220.628,0,がんばれわたし！いつもいじょうに,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (6, 'し'), (6, '！'), (6, 'い'), (6, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]",False,False,False,False,False,"[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (1, 'た'), (1, 'し'), (1, '！'), (6, 'い'), (6, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]","[(1, 'が'), (1, 'ん'), (1, 'ば'), (1, 'れ'), (1, 'わ'), (6, 'た'), (6, 'し'), (6, '！'), (6, 'い'), (6, 'つ'), (6, 'も'), (6, 'い'), (6, 'じ'), (6, 'ょ'), (6, 'う'), (6, 'に')]",た
