start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
253.403,253.737,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (4, '歩'), (4, 'い'), (4, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,False,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (4, '歩'), (4, 'い'), (4, 'て'), (4, 'く'), (3, 'ん'), (3, 'だ')]","[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (4, '歩'), (4, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",て
253.07,253.403,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (4, '歩'), (4, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,False,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (4, '歩'), (4, 'い'), (4, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (4, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",い
252.369,253.07,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (4, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,False,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (4, '歩'), (4, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (4, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",<dupe>
251.935,252.369,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (4, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,False,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (4, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",歩
250.934,251.935,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,False,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (4, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",て　
250.734,250.934,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,False,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (4, 'て'), (4, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",い
250.567,250.734,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,False,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (4, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",向
250.2,250.567,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,False,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (4, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",を
249.466,250.2,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,False,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (4, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",<dupe>
249.132,249.466,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,False,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (3, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",前
248.131,249.132,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (3, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,False,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (4, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(4, 'そ'), (4, 'れ'), (4, 'で'), (3, 'も'), (3, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",も
247.731,248.131,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (3, 'も'), (3, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,False,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (4, 'も'), (3, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(4, 'そ'), (4, 'れ'), (3, 'で'), (3, 'も'), (3, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",で
246.697,247.731,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (4, 'れ'), (3, 'で'), (3, 'も'), (3, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,False,"[(4, 'そ'), (4, 'れ'), (4, 'で'), (3, 'も'), (3, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(4, 'そ'), (3, 'れ'), (3, 'で'), (3, 'も'), (3, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",れ
246.33,246.697,92,それでも前を向いて　歩いてくんだ,"[(4, 'そ'), (3, 'れ'), (3, 'で'), (3, 'も'), (3, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]",False,False,False,False,True,"[(4, 'そ'), (4, 'れ'), (3, 'で'), (3, 'も'), (3, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (1, 'お'), (1, 'た'), (1, 'か'), (1, 'ら')]",そ
125.309,126.71,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (1, 'お'), (1, 'た'), (1, 'か'), (1, 'ら')]",True,True,True,True,False,"[(4, 'そ'), (3, 'れ'), (3, 'で'), (3, 'も'), (3, '前'), (3, 'を'), (3, '向'), (3, 'い'), (3, 'て'), (3, '\u3000'), (3, '歩'), (3, 'い'), (3, 'て'), (3, 'く'), (3, 'ん'), (3, 'だ')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (1, 'お'), (1, 'た'), (1, 'か'), (3, 'ら')]",ら
124.942,125.309,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (1, 'お'), (1, 'た'), (1, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (1, 'お'), (1, 'た'), (1, 'か'), (1, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (1, 'お'), (1, 'た'), (3, 'か'), (3, 'ら')]",か
124.575,124.942,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (1, 'お'), (1, 'た'), (3, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (1, 'お'), (1, 'た'), (1, 'か'), (3, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (1, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",た
123.841,124.575,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (1, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (1, 'お'), (1, 'た'), (3, 'か'), (3, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",お
123.54,123.841,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (1, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",な
123.173,123.54,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (1, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",き
122.84,123.173,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (1, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",て
122.473,122.84,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (1, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",す
121.238,122.473,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (1, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",る
121.071,121.238,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (1, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",き
120.537,121.071,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (1, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (3, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",で
120.003,120.537,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (3, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (1, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (3, 'に'), (3, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",に
119.636,120.003,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (3, 'に'), (3, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (1, 'に'), (3, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (3, 'て'), (3, 'に'), (3, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",て
118.602,119.636,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (3, 'て'), (3, 'に'), (3, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (1, 'て'), (3, 'に'), (3, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (3, 'も'), (3, 'て'), (3, 'に'), (3, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",も
118.235,118.602,0,だれにでもてにできるすてきなおたから,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (3, 'も'), (3, 'て'), (3, 'に'), (3, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",False,False,False,False,False,"[(1, 'だ'), (1, 'れ'), (1, 'に'), (1, 'で'), (1, 'も'), (3, 'て'), (3, 'に'), (3, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]","[(1, 'だ'), (1, 'れ'), (1, 'に'), (3, 'で'), (3, 'も'), (3, 'て'), (3, 'に'), (3, 'で'), (3, 'き'), (3, 'る'), (3, 'す'), (3, 'て'), (3, 'き'), (3, 'な'), (3, 'お'), (3, 'た'), (3, 'か'), (3, 'ら')]",で
