start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
87.02,87.22,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (2, 'ま'), (2, '!'), (2, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",さ
86.82,87.02,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",ね
86.61,86.82,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",と
86.21,86.61,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",こ
85.61,86.21,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",ね!
85.22,85.61,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",と
84.81,85.22,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,True,"[(2, '('), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (2, 'ま'), (2, '!'), (2, ')')]",(こ
23.21,23.61,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (2, 'ま'), (2, '!'), (2, ')')]",True,False,False,True,False,"[(2, '('), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",ま!)
23.01,23.21,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (2, 'ま'), (2, '!'), (2, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",さ
22.81,23.01,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",ね
22.6,22.81,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",と
22.2,22.6,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",こ
21.6,22.2,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",ね!
21.21,21.6,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",と
20.8,21.21,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,True,"[(2, '('), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (2, 'ま'), (2, '!'), (2, ')')]",(こ
16.8,17.23,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (2, 'ま'), (2, '!'), (2, ')')]",True,False,False,True,False,"[(2, '('), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",ま!)
16.6,16.8,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (2, 'ま'), (2, '!'), (2, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",さ
16.4,16.6,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",ね
16.19,16.4,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (2, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",と
15.79,16.19,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",こ
15.19,15.79,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",ね!
14.8,15.19,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, 'こ'), (2, 'と'), (2, 'ね'), (2, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",と
14.39,14.8,-1,(ことね!ことねさま!),"[(2, '('), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]",False,False,False,False,True,"[(2, '('), (2, 'こ'), (2, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (2, '様'), (2, '!'), (2, ')')]",(こ
193.41,194.02,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (2, '様'), (2, '!'), (2, ')')]",True,True,True,True,False,"[(2, '('), (2, 'こ'), (1, 'と'), (1, 'ね'), (1, '!'), (1, 'こ'), (1, 'と'), (1, 'ね'), (1, 'さ'), (1, 'ま'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (1, '様'), (1, '!'), (1, ')')]",様!)
193.21,193.41,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (2, '様'), (2, '!'), (2, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",音
193.0,193.21,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",兎
192.6,193.0,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",子
192.0,192.6,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",音!
191.61,192.0,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (1, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",兎
191.22,191.61,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (1, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,True,"[(2, '('), (2, '子'), (2, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (2, '様'), (2, '!'), (2, ')')]",(子
187.02,187.58,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (2, '様'), (2, '!'), (2, ')')]",True,False,False,True,False,"[(2, '('), (2, '子'), (1, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (1, '様'), (1, '!'), (1, ')')]",様!)
186.82,187.02,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (2, '様'), (2, '!'), (2, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",音
186.61,186.82,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",兎
186.21,186.61,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",子
185.61,186.21,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",音!
185.22,185.61,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (1, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",兎
184.81,185.22,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (1, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,True,"[(2, '('), (2, '子'), (2, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (2, '様'), (2, '!'), (2, ')')]",(子
180.62,181.2,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (2, '様'), (2, '!'), (2, ')')]",True,False,False,True,False,"[(2, '('), (2, '子'), (1, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (1, '様'), (1, '!'), (1, ')')]",様!)
180.42,180.62,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (2, '様'), (2, '!'), (2, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",音
180.21,180.42,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",兎
179.81,180.21,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",子
179.21,179.81,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",音!
178.82,179.21,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,False,"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (1, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",兎
178.41,178.82,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (1, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]",False,False,False,False,True,"[(2, '('), (2, '子'), (2, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (2, '様'), (2, '!'), (2, ')')]",(子
174.21,174.81,0,(子兎音!子兎音様!),"[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (2, '様'), (2, '!'), (2, ')')]",True,False,False,True,False,"[(2, '('), (2, '子'), (1, '兎'), (1, '音'), (1, '!'), (1, '子'), (1, '兎'), (1, '音'), (1, '様'), (1, '!'), (1, ')')]","[(2, '('), (2, '子'), (2, '兎'), (2, '音'), (2, '!'), (2, '子'), (2, '兎'), (2, '音'), (1, '様'), (1, '!'), (1, ')')]",様!)
