start,end,line,unformatted,segments,ref_start,ref_end,token
14.431,14.631,-1,劣等上等bringiton,"[(3, '劣'), (3, '等'), (3, '上'), (4, '等'), (4, 'b'), (4, 'r'), (4, 'i'), (4, 'n'), (4, 'g'), (4, 'i'), (4, 't'), (4, 'o'), (4, 'n')]",False,False,上
14.231,14.431,-1,劣等上等bringiton,"[(3, '劣'), (3, '等'), (4, '上'), (4, '等'), (4, 'b'), (4, 'r'), (4, 'i'), (4, 'n'), (4, 'g'), (4, 'i'), (4, 't'), (4, 'o'), (4, 'n')]",False,False,等
14.064,14.231,-1,劣等上等bringiton,"[(3, '劣'), (4, '等'), (4, '上'), (4, '等'), (4, 'b'), (4, 'r'), (4, 'i'), (4, 'n'), (4, 'g'), (4, 'i'), (4, 't'), (4, 'o'), (4, 'n')]",False,True,劣
60.944,61.478,-1,変わる時代,"[(2, '変'), (2, 'わ'), (2, 'る'), (2, '時'), (2, '代')]",True,False,代
60.611,60.944,-1,変わる時代,"[(2, '変'), (2, 'わ'), (2, 'る'), (2, '時'), (4, '代')]",False,False,時
60.411,60.611,-1,変わる時代,"[(2, '変'), (2, 'わ'), (2, 'る'), (4, '時'), (4, '代')]",False,False,る
60.244,60.411,-1,変わる時代,"[(2, '変'), (2, 'わ'), (4, 'る'), (4, '時'), (4, '代')]",False,False,わ
59.977,60.244,-1,変わる時代,"[(2, '変'), (4, 'わ'), (4, 'る'), (4, '時'), (4, '代')]",False,True,変
20.804,21.372,-1,子供騙しのマセマティカ,"[(3, '子'), (3, '供'), (3, '騙'), (3, 'し'), (3, 'の'), (3, 'マ'), (3, 'セ'), (3, 'マ'), (3, 'テ'), (3, 'ィ'), (3, 'カ')]",True,False,カ
20.604,20.804,-1,子供騙しのマセマティカ,"[(3, '子'), (3, '供'), (3, '騙'), (3, 'し'), (3, 'の'), (3, 'マ'), (3, 'セ'), (3, 'マ'), (3, 'テ'), (3, 'ィ'), (4, 'カ')]",False,False,ティ
20.437,20.604,-1,子供騙しのマセマティカ,"[(3, '子'), (3, '供'), (3, '騙'), (3, 'し'), (3, 'の'), (3, 'マ'), (3, 'セ'), (3, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,マ
20.237,20.437,-1,子供騙しのマセマティカ,"[(3, '子'), (3, '供'), (3, '騙'), (3, 'し'), (3, 'の'), (3, 'マ'), (3, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,セ
20.07,20.237,-1,子供騙しのマセマティカ,"[(3, '子'), (3, '供'), (3, '騙'), (3, 'し'), (3, 'の'), (3, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,マ
19.837,20.07,-1,子供騙しのマセマティカ,"[(3, '子'), (3, '供'), (3, '騙'), (3, 'し'), (3, 'の'), (4, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,の
19.636,19.837,-1,子供騙しのマセマティカ,"[(3, '子'), (3, '供'), (3, '騙'), (3, 'し'), (4, 'の'), (4, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,し
19.303,19.636,-1,子供騙しのマセマティカ,"[(3, '子'), (3, '供'), (3, '騙'), (4, 'し'), (4, 'の'), (4, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,騙
18.902,19.303,-1,子供騙しのマセマティカ,"[(3, '子'), (3, '供'), (4, '騙'), (4, 'し'), (4, 'の'), (4, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,供
18.736,18.902,-1,子供騙しのマセマティカ,"[(3, '子'), (4, '供'), (4, '騙'), (4, 'し'), (4, 'の'), (4, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,True,子
64.348,64.481,-1,悪いことばかりじゃないでしょう,"[(2, '悪'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'か'), (2, 'り'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, 'う')]",True,False,う
64.114,64.348,-1,悪いことばかりじゃないでしょう,"[(2, '悪'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'か'), (2, 'り'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (4, 'う')]",False,False,しょ
63.947,64.114,-1,悪いことばかりじゃないでしょう,"[(2, '悪'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'か'), (2, 'り'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'で'), (4, 'し'), (4, 'ょ'), (4, 'う')]",False,False,で
63.781,63.947,-1,悪いことばかりじゃないでしょう,"[(2, '悪'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'か'), (2, 'り'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (4, 'で'), (4, 'し'), (4, 'ょ'), (4, 'う')]",False,False,い
63.347,63.781,-1,悪いことばかりじゃないでしょう,"[(2, '悪'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'か'), (2, 'り'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (4, 'い'), (4, 'で'), (4, 'し'), (4, 'ょ'), (4, 'う')]",False,False,な
63.18,63.347,-1,悪いことばかりじゃないでしょう,"[(2, '悪'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'か'), (2, 'り'), (2, 'じ'), (2, 'ゃ'), (4, 'な'), (4, 'い'), (4, 'で'), (4, 'し'), (4, 'ょ'), (4, 'う')]",False,False,じゃ
63.047,63.18,-1,悪いことばかりじゃないでしょう,"[(2, '悪'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'か'), (2, 'り'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い'), (4, 'で'), (4, 'し'), (4, 'ょ'), (4, 'う')]",False,False,り
62.813,63.047,-1,悪いことばかりじゃないでしょう,"[(2, '悪'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'か'), (4, 'り'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い'), (4, 'で'), (4, 'し'), (4, 'ょ'), (4, 'う')]",False,False,か
62.446,62.813,-1,悪いことばかりじゃないでしょう,"[(2, '悪'), (2, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (4, 'か'), (4, 'り'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い'), (4, 'で'), (4, 'し'), (4, 'ょ'), (4, 'う')]",False,False,ば
62.246,62.446,-1,悪いことばかりじゃないでしょう,"[(2, '悪'), (2, 'い'), (2, 'こ'), (2, 'と'), (4, 'ば'), (4, 'か'), (4, 'り'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い'), (4, 'で'), (4, 'し'), (4, 'ょ'), (4, 'う')]",False,False,と
62.079,62.246,-1,悪いことばかりじゃないでしょう,"[(2, '悪'), (2, 'い'), (2, 'こ'), (4, 'と'), (4, 'ば'), (4, 'か'), (4, 'り'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い'), (4, 'で'), (4, 'し'), (4, 'ょ'), (4, 'う')]",False,False,こ
61.879,62.079,-1,悪いことばかりじゃないでしょう,"[(2, '悪'), (2, 'い'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'か'), (4, 'り'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い'), (4, 'で'), (4, 'し'), (4, 'ょ'), (4, 'う')]",False,False,い
61.478,61.879,-1,悪いことばかりじゃないでしょう,"[(2, '悪'), (4, 'い'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'か'), (4, 'り'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い'), (4, 'で'), (4, 'し'), (4, 'ょ'), (4, 'う')]",False,True,悪
163.881,164.047,92,愚直なんです,"[(2, '愚'), (2, '直'), (2, 'な'), (2, 'ん'), (2, 'で'), (2, 'す')]",True,False,す
163.68,163.881,92,愚直なんです,"[(2, '愚'), (2, '直'), (2, 'な'), (2, 'ん'), (2, 'で'), (4, 'す')]",False,False,で
163.514,163.68,92,愚直なんです,"[(2, '愚'), (2, '直'), (2, 'な'), (2, 'ん'), (4, 'で'), (4, 'す')]",False,False,ん
163.313,163.514,92,愚直なんです,"[(2, '愚'), (2, '直'), (2, 'な'), (4, 'ん'), (4, 'で'), (4, 'す')]",False,False,な
162.913,163.313,92,愚直なんです,"[(2, '愚'), (2, '直'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す')]",False,False,直
162.746,162.913,92,愚直なんです,"[(2, '愚'), (4, '直'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す')]",False,True,愚
215.065,216.9,-1,愛ある時代,"[(2, '愛'), (2, 'あ'), (2, 'る'), (2, '時'), (2, '代')]",True,False,代
214.698,215.065,-1,愛ある時代,"[(2, '愛'), (2, 'あ'), (2, 'る'), (2, '時'), (5, '代')]",False,False,時
214.331,214.698,-1,愛ある時代,"[(2, '愛'), (2, 'あ'), (2, 'る'), (5, '時'), (5, '代')]",False,False,る
214.131,214.331,-1,愛ある時代,"[(2, '愛'), (2, 'あ'), (5, 'る'), (5, '時'), (5, '代')]",False,False,あ
213.764,214.131,-1,愛ある時代,"[(2, '愛'), (5, 'あ'), (5, 'る'), (5, '時'), (5, '代')]",False,True,愛
205.289,205.455,-1,時代機会待ってくれない,"[(2, '時'), (2, '代'), (2, '機'), (2, '会'), (2, '待'), (2, 'っ'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'な'), (2, 'い')]",True,False,い
205.122,205.289,-1,時代機会待ってくれない,"[(2, '時'), (2, '代'), (2, '機'), (2, '会'), (2, '待'), (2, 'っ'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'な'), (5, 'い')]",False,False,な
204.888,205.122,-1,時代機会待ってくれない,"[(2, '時'), (2, '代'), (2, '機'), (2, '会'), (2, '待'), (2, 'っ'), (2, 'て'), (2, 'く'), (2, 'れ'), (5, 'な'), (5, 'い')]",False,False,れ
204.721,204.888,-1,時代機会待ってくれない,"[(2, '時'), (2, '代'), (2, '機'), (2, '会'), (2, '待'), (2, 'っ'), (2, 'て'), (2, 'く'), (5, 'れ'), (5, 'な'), (5, 'い')]",False,False,く
204.388,204.721,-1,時代機会待ってくれない,"[(2, '時'), (2, '代'), (2, '機'), (2, '会'), (2, '待'), (2, 'っ'), (2, 'て'), (5, 'く'), (5, 'れ'), (5, 'な'), (5, 'い')]",False,False,て
204.154,204.388,-1,時代機会待ってくれない,"[(2, '時'), (2, '代'), (2, '機'), (2, '会'), (2, '待'), (2, 'っ'), (5, 'て'), (5, 'く'), (5, 'れ'), (5, 'な'), (5, 'い')]",False,False,っ
203.954,204.154,-1,時代機会待ってくれない,"[(2, '時'), (2, '代'), (2, '機'), (2, '会'), (2, '待'), (5, 'っ'), (5, 'て'), (5, 'く'), (5, 'れ'), (5, 'な'), (5, 'い')]",False,False,待
203.42,203.954,-1,時代機会待ってくれない,"[(2, '時'), (2, '代'), (2, '機'), (2, '会'), (5, '待'), (5, 'っ'), (5, 'て'), (5, 'く'), (5, 'れ'), (5, 'な'), (5, 'い')]",False,False,会
203.287,203.42,-1,時代機会待ってくれない,"[(2, '時'), (2, '代'), (2, '機'), (5, '会'), (5, '待'), (5, 'っ'), (5, 'て'), (5, 'く'), (5, 'れ'), (5, 'な'), (5, 'い')]",False,False,機
202.653,203.287,-1,時代機会待ってくれない,"[(2, '時'), (2, '代'), (5, '機'), (5, '会'), (5, '待'), (5, 'っ'), (5, 'て'), (5, 'く'), (5, 'れ'), (5, 'な'), (5, 'い')]",False,False,代
202.419,202.653,-1,時代機会待ってくれない,"[(2, '時'), (5, '代'), (5, '機'), (5, '会'), (5, '待'), (5, 'っ'), (5, 'て'), (5, 'く'), (5, 'れ'), (5, 'な'), (5, 'い')]",False,True,時
105.389,105.923,-1,欲しがります死ぬまでは,"[(2, '欲'), (2, 'し'), (2, 'が'), (2, 'り'), (2, 'ま'), (2, 'す'), (2, '死'), (2, 'ぬ'), (2, 'ま'), (2, 'で'), (2, 'は')]",True,False,は
105.189,105.389,-1,欲しがります死ぬまでは,"[(2, '欲'), (2, 'し'), (2, 'が'), (2, 'り'), (2, 'ま'), (2, 'す'), (2, '死'), (2, 'ぬ'), (2, 'ま'), (2, 'で'), (4, 'は')]",False,False,で
105.022,105.189,-1,欲しがります死ぬまでは,"[(2, '欲'), (2, 'し'), (2, 'が'), (2, 'り'), (2, 'ま'), (2, 'す'), (2, '死'), (2, 'ぬ'), (2, 'ま'), (4, 'で'), (4, 'は')]",False,False,ま
104.822,105.022,-1,欲しがります死ぬまでは,"[(2, '欲'), (2, 'し'), (2, 'が'), (2, 'り'), (2, 'ま'), (2, 'す'), (2, '死'), (2, 'ぬ'), (4, 'ま'), (4, 'で'), (4, 'は')]",False,False,ぬ
104.655,104.822,-1,欲しがります死ぬまでは,"[(2, '欲'), (2, 'し'), (2, 'が'), (2, 'り'), (2, 'ま'), (2, 'す'), (2, '死'), (4, 'ぬ'), (4, 'ま'), (4, 'で'), (4, 'は')]",False,False,死
104.421,104.655,-1,欲しがります死ぬまでは,"[(2, '欲'), (2, 'し'), (2, 'が'), (2, 'り'), (2, 'ま'), (2, 'す'), (4, '死'), (4, 'ぬ'), (4, 'ま'), (4, 'で'), (4, 'は')]",False,False,す
104.254,104.421,-1,欲しがります死ぬまでは,"[(2, '欲'), (2, 'し'), (2, 'が'), (2, 'り'), (2, 'ま'), (4, 'す'), (4, '死'), (4, 'ぬ'), (4, 'ま'), (4, 'で'), (4, 'は')]",False,False,ま
104.054,104.254,-1,欲しがります死ぬまでは,"[(2, '欲'), (2, 'し'), (2, 'が'), (2, 'り'), (4, 'ま'), (4, 'す'), (4, '死'), (4, 'ぬ'), (4, 'ま'), (4, 'で'), (4, 'は')]",False,False,り
103.887,104.054,-1,欲しがります死ぬまでは,"[(2, '欲'), (2, 'し'), (2, 'が'), (4, 'り'), (4, 'ま'), (4, 'す'), (4, '死'), (4, 'ぬ'), (4, 'ま'), (4, 'で'), (4, 'は')]",False,False,が
103.687,103.887,-1,欲しがります死ぬまでは,"[(2, '欲'), (2, 'し'), (4, 'が'), (4, 'り'), (4, 'ま'), (4, 'す'), (4, '死'), (4, 'ぬ'), (4, 'ま'), (4, 'で'), (4, 'は')]",False,False,し
103.487,103.687,-1,欲しがります死ぬまでは,"[(2, '欲'), (4, 'し'), (4, 'が'), (4, 'り'), (4, 'ま'), (4, 'す'), (4, '死'), (4, 'ぬ'), (4, 'ま'), (4, 'で'), (4, 'は')]",False,True,欲
199.283,199.483,-1,燦々交わるミライ,"[(2, '燦'), (2, '々'), (2, '交'), (2, 'わ'), (2, 'る'), (2, 'ミ'), (2, 'ラ'), (2, 'イ')]",True,False,イ
198.882,199.283,-1,燦々交わるミライ,"[(2, '燦'), (2, '々'), (2, '交'), (2, 'わ'), (2, 'る'), (2, 'ミ'), (2, 'ラ'), (4, 'イ')]",False,False,ラ
198.549,198.882,-1,燦々交わるミライ,"[(2, '燦'), (2, '々'), (2, '交'), (2, 'わ'), (2, 'る'), (2, 'ミ'), (4, 'ラ'), (4, 'イ')]",False,False,ミ
198.382,198.549,-1,燦々交わるミライ,"[(2, '燦'), (2, '々'), (2, '交'), (2, 'わ'), (2, 'る'), (4, 'ミ'), (4, 'ラ'), (4, 'イ')]",False,False,る
198.182,198.382,-1,燦々交わるミライ,"[(2, '燦'), (2, '々'), (2, '交'), (2, 'わ'), (4, 'る'), (4, 'ミ'), (4, 'ラ'), (4, 'イ')]",False,False,わ
197.781,198.182,-1,燦々交わるミライ,"[(2, '燦'), (2, '々'), (2, '交'), (4, 'わ'), (4, 'る'), (4, 'ミ'), (4, 'ラ'), (4, 'イ')]",False,False,交
197.414,197.781,-1,燦々交わるミライ,"[(2, '燦'), (2, '々'), (4, '交'), (4, 'わ'), (4, 'る'), (4, 'ミ'), (4, 'ラ'), (4, 'イ')]",False,False,々
197.047,197.414,-1,燦々交わるミライ,"[(2, '燦'), (4, '々'), (4, '交'), (4, 'わ'), (4, 'る'), (4, 'ミ'), (4, 'ラ'), (4, 'イ')]",False,True,燦
120.938,121.505,-1,眈々とかます一撃,"[(3, '眈'), (3, '々'), (3, 'と'), (3, 'か'), (3, 'ま'), (3, 'す'), (3, '一'), (3, '撃')]",True,False,撃
120.471,120.938,-1,眈々とかます一撃,"[(3, '眈'), (3, '々'), (3, 'と'), (3, 'か'), (3, 'ま'), (3, 'す'), (3, '一'), (4, '撃')]",False,False,一
120.337,120.471,-1,眈々とかます一撃,"[(3, '眈'), (3, '々'), (3, 'と'), (3, 'か'), (3, 'ま'), (3, 'す'), (4, '一'), (4, '撃')]",False,False,す
120.17,120.337,-1,眈々とかます一撃,"[(3, '眈'), (3, '々'), (3, 'と'), (3, 'か'), (3, 'ま'), (4, 'す'), (4, '一'), (4, '撃')]",False,False,ま
119.97,120.17,-1,眈々とかます一撃,"[(3, '眈'), (3, '々'), (3, 'と'), (3, 'か'), (4, 'ま'), (4, 'す'), (4, '一'), (4, '撃')]",False,False,か
119.803,119.97,-1,眈々とかます一撃,"[(3, '眈'), (3, '々'), (3, 'と'), (4, 'か'), (4, 'ま'), (4, 'す'), (4, '一'), (4, '撃')]",False,False,と
119.403,119.803,-1,眈々とかます一撃,"[(3, '眈'), (3, '々'), (4, 'と'), (4, 'か'), (4, 'ま'), (4, 'す'), (4, '一'), (4, '撃')]",False,False,々
119.036,119.403,-1,眈々とかます一撃,"[(3, '眈'), (4, '々'), (4, 'と'), (4, 'か'), (4, 'ま'), (4, 'す'), (4, '一'), (4, '撃')]",False,True,眈
70.888,71.955,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (3, 'で'), (3, '、'), (2, '愛'), (2, 'で'), (2, '、'), (3, '生'), (3, 'き'), (3, '抜'), (3, 'い'), (3, 'て'), (3, 'や'), (3, 'り'), (3, '返'), (3, 'す'), (3, 'わ')]",True,False,わ
70.721,70.888,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (3, 'で'), (3, '、'), (2, '愛'), (2, 'で'), (2, '、'), (3, '生'), (3, 'き'), (3, '抜'), (3, 'い'), (3, 'て'), (3, 'や'), (3, 'り'), (3, '返'), (3, 'す'), (4, 'わ')]",False,False,す
70.32,70.721,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (3, 'で'), (3, '、'), (2, '愛'), (2, 'で'), (2, '、'), (3, '生'), (3, 'き'), (3, '抜'), (3, 'い'), (3, 'て'), (3, 'や'), (3, 'り'), (3, '返'), (4, 'す'), (4, 'わ')]",False,False,返
70.12,70.32,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (3, 'で'), (3, '、'), (2, '愛'), (2, 'で'), (2, '、'), (3, '生'), (3, 'き'), (3, '抜'), (3, 'い'), (3, 'て'), (3, 'や'), (3, 'り'), (4, '返'), (4, 'す'), (4, 'わ')]",False,False,り
69.887,70.12,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (3, 'で'), (3, '、'), (2, '愛'), (2, 'で'), (2, '、'), (3, '生'), (3, 'き'), (3, '抜'), (3, 'い'), (3, 'て'), (3, 'や'), (4, 'り'), (4, '返'), (4, 'す'), (4, 'わ')]",False,False,や
69.753,69.887,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (3, 'で'), (3, '、'), (2, '愛'), (2, 'で'), (2, '、'), (3, '生'), (3, 'き'), (3, '抜'), (3, 'い'), (3, 'て'), (4, 'や'), (4, 'り'), (4, '返'), (4, 'す'), (4, 'わ')]",False,False,て
69.653,69.753,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (3, 'で'), (3, '、'), (2, '愛'), (2, 'で'), (2, '、'), (3, '生'), (3, 'き'), (3, '抜'), (3, 'い'), (4, 'て'), (4, 'や'), (4, 'り'), (4, '返'), (4, 'す'), (4, 'わ')]",False,False,い
69.386,69.653,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (3, 'で'), (3, '、'), (2, '愛'), (2, 'で'), (2, '、'), (3, '生'), (3, 'き'), (3, '抜'), (4, 'い'), (4, 'て'), (4, 'や'), (4, 'り'), (4, '返'), (4, 'す'), (4, 'わ')]",False,False,抜
69.153,69.386,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (3, 'で'), (3, '、'), (2, '愛'), (2, 'で'), (2, '、'), (3, '生'), (3, 'き'), (4, '抜'), (4, 'い'), (4, 'て'), (4, 'や'), (4, 'り'), (4, '返'), (4, 'す'), (4, 'わ')]",False,False,き
69.019,69.153,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (3, 'で'), (3, '、'), (2, '愛'), (2, 'で'), (2, '、'), (3, '生'), (4, 'き'), (4, '抜'), (4, 'い'), (4, 'て'), (4, 'や'), (4, 'り'), (4, '返'), (4, 'す'), (4, 'わ')]",False,False,生
68.619,69.019,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (3, 'で'), (3, '、'), (2, '愛'), (2, 'で'), (2, '、'), (4, '生'), (4, 'き'), (4, '抜'), (4, 'い'), (4, 'て'), (4, 'や'), (4, 'り'), (4, '返'), (4, 'す'), (4, 'わ')]",False,False,で、
68.285,68.619,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (3, 'で'), (3, '、'), (2, '愛'), (4, 'で'), (4, '、'), (4, '生'), (4, 'き'), (4, '抜'), (4, 'い'), (4, 'て'), (4, 'や'), (4, 'り'), (4, '返'), (4, 'す'), (4, 'わ')]",False,False,愛
67.918,68.285,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (3, 'で'), (3, '、'), (4, '愛'), (4, 'で'), (4, '、'), (4, '生'), (4, 'き'), (4, '抜'), (4, 'い'), (4, 'て'), (4, 'や'), (4, 'り'), (4, '返'), (4, 'す'), (4, 'わ')]",False,False,で、
67.684,67.918,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (3, '手'), (4, 'で'), (4, '、'), (4, '愛'), (4, 'で'), (4, '、'), (4, '生'), (4, 'き'), (4, '抜'), (4, 'い'), (4, 'て'), (4, 'や'), (4, 'り'), (4, '返'), (4, 'す'), (4, 'わ')]",False,False,手
67.484,67.684,-1,素手で、愛で、生き抜いてやり返すわ,"[(3, '素'), (4, '手'), (4, 'で'), (4, '、'), (4, '愛'), (4, 'で'), (4, '、'), (4, '生'), (4, 'き'), (4, '抜'), (4, 'い'), (4, 'て'), (4, 'や'), (4, 'り'), (4, '返'), (4, 'す'), (4, 'わ')]",False,True,素
208.926,211.295,-1,素手で、捨て身で、生き抜いて上等だわ,"[(2, '素'), (2, '手'), (2, 'で'), (2, '、'), (2, '捨'), (2, 'て'), (2, '身'), (2, 'で'), (2, '、'), (2, '生'), (2, 'き'), (2, '抜'), (2, 'い'), (2, 'て'), (2, '上'), (2, '等'), (2, 'だ'), (2, 'わ')]",True,False,わ
208.692,208.926,-1,素手で、捨て身で、生き抜いて上等だわ,"[(2, '素'), (2, '手'), (2, 'で'), (2, '、'), (2, '捨'), (2, 'て'), (2, '身'), (2, 'で'), (2, '、'), (2, '生'), (2, 'き'), (2, '抜'), (2, 'い'), (2, 'て'), (2, '上'), (2, '等'), (2, 'だ'), (5, 'わ')]",False,False,だ
208.325,208.692,-1,素手で、捨て身で、生き抜いて上等だわ,"[(2, '素'), (2, '手'), (2, 'で'), (2, '、'), (2, '捨'), (2, 'て'), (2, '身'), (2, 'で'), (2, '、'), (2, '生'), (2, 'き'), (2, '抜'), (2, 'い'), (2, 'て'), (2, '上'), (2, '等'), (5, 'だ'), (5, 'わ')]",False,False,等
207.925,208.325,-1,素手で、捨て身で、生き抜いて上等だわ,"[(2, '素'), (2, '手'), (2, 'で'), (2, '、'), (2, '捨'), (2, 'て'), (2, '身'), (2, 'で'), (2, '、'), (2, '生'), (2, 'き'), (2, '抜'), (2, 'い'), (2, 'て'), (2, '上'), (5, '等'), (5, 'だ'), (5, 'わ')]",False,False,上
207.724,207.925,-1,素手で、捨て身で、生き抜いて上等だわ,"[(2, '素'), (2, '手'), (2, 'で'), (2, '、'), (2, '捨'), (2, 'て'), (2, '身'), (2, 'で'), (2, '、'), (2, '生'), (2, 'き'), (2, '抜'), (2, 'い'), (2, 'て'), (5, '上'), (5, '等'), (5, 'だ'), (5, 'わ')]",False,False,て
207.624,207.724,-1,素手で、捨て身で、生き抜いて上等だわ,"[(2, '素'), (2, '手'), (2, 'で'), (2, '、'), (2, '捨'), (2, 'て'), (2, '身'), (2, 'で'), (2, '、'), (2, '生'), (2, 'き'), (2, '抜'), (2, 'い'), (5, 'て'), (5, '上'), (5, '等'), (5, 'だ'), (5, 'わ')]",False,False,い
207.391,207.624,-1,素手で、捨て身で、生き抜いて上等だわ,"[(2, '素'), (2, '手'), (2, 'で'), (2, '、'), (2, '捨'), (2, 'て'), (2, '身'), (2, 'で'), (2, '、'), (2, '生'), (2, 'き'), (2, '抜'), (5, 'い'), (5, 'て'), (5, '上'), (5, '等'), (5, 'だ'), (5, 'わ')]",False,False,抜
207.191,207.391,-1,素手で、捨て身で、生き抜いて上等だわ,"[(2, '素'), (2, '手'), (2, 'で'), (2, '、'), (2, '捨'), (2, 'て'), (2, '身'), (2, 'で'), (2, '、'), (2, '生'), (2, 'き'), (5, '抜'), (5, 'い'), (5, 'て'), (5, '上'), (5, '等'), (5, 'だ'), (5, 'わ')]",False,False,き
206.99,207.191,-1,素手で、捨て身で、生き抜いて上等だわ,"[(2, '素'), (2, '手'), (2, 'で'), (2, '、'), (2, '捨'), (2, 'て'), (2, '身'), (2, 'で'), (2, '、'), (2, '生'), (5, 'き'), (5, '抜'), (5, 'い'), (5, 'て'), (5, '上'), (5, '等'), (5, 'だ'), (5, 'わ')]",False,False,生
206.657,206.99,-1,素手で、捨て身で、生き抜いて上等だわ,"[(2, '素'), (2, '手'), (2, 'で'), (2, '、'), (2, '捨'), (2, 'て'), (2, '身'), (2, 'で'), (2, '、'), (5, '生'), (5, 'き'), (5, '抜'), (5, 'い'), (5, 'て'), (5, '上'), (5, '等'), (5, 'だ'), (5, 'わ')]",False,False,で、
206.456,206.657,-1,素手で、捨て身で、生き抜いて上等だわ,"[(2, '素'), (2, '手'), (2, 'で'), (2, '、'), (2, '捨'), (2, 'て'), (2, '身'), (5, 'で'), (5, '、'), (5, '生'), (5, 'き'), (5, '抜'), (5, 'い'), (5, 'て'), (5, '上'), (5, '等'), (5, 'だ'), (5, 'わ')]",False,False,身
206.39,206.456,-1,素手で、捨て身で、生き抜いて上等だわ,"[(2, '素'), (2, '手'), (2, 'で'), (2, '、'), (2, '捨'), (2, 'て'), (5, '身'), (5, 'で'), (5, '、'), (5, '生'), (5, 'き'), (5, '抜'), (5, 'い'), (5, 'て'), (5, '上'), (5, '等'), (5, 'だ'), (5, 'わ')]",False,False,て
