start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
57.031,57.264,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (25, 'と'), (25, 'し'), (25, 'ゅ'), (25, 'ち'), (25, 'ょ'), (25, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (25, 'と'), (25, 'し'), (25, 'ゅ'), (25, 'ち'), (25, 'ょ'), (25, 'う'), (25, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (25, 'と'), (25, 'し'), (25, 'ゅ'), (25, 'ち'), (25, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",う
56.831,57.031,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (25, 'と'), (25, 'し'), (25, 'ゅ'), (25, 'ち'), (25, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (25, 'と'), (25, 'し'), (25, 'ゅ'), (25, 'ち'), (25, 'ょ'), (25, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (25, 'と'), (25, 'し'), (25, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",ちょ
56.664,56.831,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (25, 'と'), (25, 'し'), (25, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (25, 'と'), (25, 'し'), (25, 'ゅ'), (25, 'ち'), (25, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (25, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",しゅ
56.464,56.664,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (25, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (25, 'と'), (25, 'し'), (25, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",と
56.263,56.464,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (25, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",い
56.163,56.263,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (25, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",い
55.663,56.163,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (25, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",な
55.463,55.663,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (25, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",え
54.862,55.463,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (25, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",み
54.061,54.862,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (25, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",ら
53.861,54.061,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (25, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",か
53.661,53.861,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (25, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",び
53.461,53.661,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (25, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",ゆ
53.26,53.461,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (25, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (12, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",こ
53.06,53.26,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (12, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (25, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (12, 'に'), (12, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",に
52.46,53.06,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (12, 'に'), (12, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (25, 'に'), (12, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, 'か'), (12, 'げ'), (12, 'ん'), (12, 'に'), (12, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",げん
52.259,52.46,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (25, 'か'), (12, 'げ'), (12, 'ん'), (12, 'に'), (12, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, 'か'), (25, 'げ'), (25, 'ん'), (12, 'に'), (12, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (12, 'か'), (12, 'げ'), (12, 'ん'), (12, 'に'), (12, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",か
51.659,52.259,0,いいかげんにこゆびからみえないいとしゅちょうしない,"[(25, 'い'), (25, 'い'), (12, 'か'), (12, 'げ'), (12, 'ん'), (12, 'に'), (12, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]",False,False,False,False,True,"[(25, 'い'), (25, 'い'), (25, 'か'), (12, 'げ'), (12, 'ん'), (12, 'に'), (12, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, '加'), (25, '減'), (25, 'に'), (25, '小'), (25, '指'), (25, 'か'), (25, 'ら'), (25, '見'), (25, 'え'), (25, 'な'), (25, 'い'), (25, '糸'), (25, '主'), (25, '張'), (25, 'し'), (25, 'な'), (25, 'い')]",いい
57.665,58.232,-1,いい加減に小指から見えない糸主張しない,"[(25, 'い'), (25, 'い'), (25, '加'), (25, '減'), (25, 'に'), (25, '小'), (25, '指'), (25, 'か'), (25, 'ら'), (25, '見'), (25, 'え'), (25, 'な'), (25, 'い'), (25, '糸'), (25, '主'), (25, '張'), (25, 'し'), (25, 'な'), (25, 'い')]",True,True,True,True,False,"[(25, 'い'), (25, 'い'), (12, 'か'), (12, 'げ'), (12, 'ん'), (12, 'に'), (12, 'こ'), (12, 'ゆ'), (12, 'び'), (12, 'か'), (12, 'ら'), (12, 'み'), (12, 'え'), (12, 'な'), (12, 'い'), (12, 'い'), (12, 'と'), (12, 'し'), (12, 'ゅ'), (12, 'ち'), (12, 'ょ'), (12, 'う'), (12, 'し'), (12, 'な'), (12, 'い')]","[(25, 'い'), (25, 'い'), (25, '加'), (25, '減'), (25, 'に'), (25, '小'), (25, '指'), (25, 'か'), (25, 'ら'), (25, '見'), (25, 'え'), (25, 'な'), (25, 'い'), (25, '糸'), (25, '主'), (25, '張'), (25, 'し'), (25, 'な'), (12, 'い')]",い
57.465,57.665,-1,いい加減に小指から見えない糸主張しない,"[(25, 'い'), (25, 'い'), (25, '加'), (25, '減'), (25, 'に'), (25, '小'), (25, '指'), (25, 'か'), (25, 'ら'), (25, '見'), (25, 'え'), (25, 'な'), (25, 'い'), (25, '糸'), (25, '主'), (25, '張'), (25, 'し'), (25, 'な'), (12, 'い')]",False,False,False,False,False,"[(25, 'い'), (25, 'い'), (25, '加'), (25, '減'), (25, 'に'), (25, '小'), (25, '指'), (25, 'か'), (25, 'ら'), (25, '見'), (25, 'え'), (25, 'な'), (25, 'い'), (25, '糸'), (25, '主'), (25, '張'), (25, 'し'), (25, 'な'), (25, 'い')]","[(25, 'い'), (25, 'い'), (25, '加'), (25, '減'), (25, 'に'), (25, '小'), (25, '指'), (25, 'か'), (25, 'ら'), (25, '見'), (25, 'え'), (25, 'な'), (25, 'い'), (25, '糸'), (25, '主'), (25, '張'), (25, 'し'), (12, 'な'), (12, 'い')]",な
