start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
15.532,15.866,0,あいにきてくれてうれしいわたしもじつはまってた,"[(3, 'あ'), (2, 'い'), (2, 'に'), (2, 'き'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'て'), (2, 'う'), (2, 'れ'), (2, 'し'), (2, 'い'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'も'), (2, 'じ'), (2, 'つ'), (2, 'は'), (2, 'ま'), (2, 'っ'), (2, 'て'), (2, 'た')]",False,False,False,False,True,"[(3, 'あ'), (3, 'い'), (2, 'に'), (2, 'き'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'て'), (2, 'う'), (2, 'れ'), (2, 'し'), (2, 'い'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'も'), (2, 'じ'), (2, 'つ'), (2, 'は'), (2, 'ま'), (2, 'っ'), (2, 'て'), (2, 'た')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (3, 'る'), (3, 'も'), (3, 'な'), (3, 'く')]",あ
14.898,15.532,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (3, 'る'), (3, 'も'), (3, 'な'), (3, 'く')]",False,True,False,True,False,"[(3, 'あ'), (2, 'い'), (2, 'に'), (2, 'き'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'て'), (2, 'う'), (2, 'れ'), (2, 'し'), (2, 'い'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'も'), (2, 'じ'), (2, 'つ'), (2, 'は'), (2, 'ま'), (2, 'っ'), (2, 'て'), (2, 'た')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (3, 'る'), (3, 'も'), (3, 'な'), (2, 'く')]",く
14.732,14.898,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (3, 'る'), (3, 'も'), (3, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (3, 'る'), (3, 'も'), (3, 'な'), (3, 'く')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (3, 'る'), (3, 'も'), (2, 'な'), (2, 'く')]",な
14.565,14.732,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (3, 'る'), (3, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (3, 'る'), (3, 'も'), (3, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (3, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",も
14.398,14.565,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (3, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (3, 'る'), (3, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",る
14.264,14.398,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (3, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",よ
14.098,14.264,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (3, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",る
13.931,14.098,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (3, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",ひ
13.764,13.931,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (3, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",さ
13.63,13.764,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (3, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",あ
12.997,13.63,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (3, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",そ
12.663,12.997,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (3, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",こ
12.529,12.663,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (3, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",う
12.363,12.529,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (3, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (2, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",よ
12.196,12.363,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (2, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (3, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'く'), (3, 'せ'), (2, 'す'), (2, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",す
11.895,12.196,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (2, 'す'), (2, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (3, 'す'), (2, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'く'), (2, 'せ'), (2, 'す'), (2, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",せ
11.729,11.895,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (3, 'く'), (2, 'せ'), (2, 'す'), (2, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,False,"[(3, 'あ'), (3, 'く'), (3, 'せ'), (2, 'す'), (2, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (2, 'く'), (2, 'せ'), (2, 'す'), (2, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",く
11.562,11.729,0,あくせすようこそあさひるよるもなく,"[(3, 'あ'), (2, 'く'), (2, 'せ'), (2, 'す'), (2, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]",False,False,False,False,True,"[(3, 'あ'), (3, 'く'), (2, 'せ'), (2, 'す'), (2, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (3, 'も'), (3, 'い'), (3, '？')]",あ
66.016,66.85,0,あゆみよってはにかむちょっとしたりょうおもい？,"[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (3, 'も'), (3, 'い'), (3, '？')]",True,True,False,True,False,"[(3, 'あ'), (2, 'く'), (2, 'せ'), (2, 'す'), (2, 'よ'), (2, 'う'), (2, 'こ'), (2, 'そ'), (2, 'あ'), (2, 'さ'), (2, 'ひ'), (2, 'る'), (2, 'よ'), (2, 'る'), (2, 'も'), (2, 'な'), (2, 'く')]","[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (3, 'も'), (2, 'い'), (2, '？')]",い？
65.883,66.016,0,あゆみよってはにかむちょっとしたりょうおもい？,"[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (3, 'も'), (2, 'い'), (2, '？')]",False,False,False,False,False,"[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (3, 'も'), (3, 'い'), (3, '？')]","[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (2, 'も'), (2, 'い'), (2, '？')]",も
65.716,65.883,0,あゆみよってはにかむちょっとしたりょうおもい？,"[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (2, 'も'), (2, 'い'), (2, '？')]",False,False,False,False,False,"[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (3, 'も'), (2, 'い'), (2, '？')]","[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (3, 'う'), (2, 'お'), (2, 'も'), (2, 'い'), (2, '？')]",お
65.416,65.716,0,あゆみよってはにかむちょっとしたりょうおもい？,"[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (3, 'う'), (2, 'お'), (2, 'も'), (2, 'い'), (2, '？')]",False,False,False,False,False,"[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (2, 'も'), (2, 'い'), (2, '？')]","[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (2, 'う'), (2, 'お'), (2, 'も'), (2, 'い'), (2, '？')]",う
65.249,65.416,0,あゆみよってはにかむちょっとしたりょうおもい？,"[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (2, 'う'), (2, 'お'), (2, 'も'), (2, 'い'), (2, '？')]",False,False,False,False,False,"[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (3, 'う'), (2, 'お'), (2, 'も'), (2, 'い'), (2, '？')]","[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'も'), (2, 'い'), (2, '？')]",りょ
64.915,65.249,0,あゆみよってはにかむちょっとしたりょうおもい？,"[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'も'), (2, 'い'), (2, '？')]",False,False,False,False,False,"[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (3, 'り'), (3, 'ょ'), (2, 'う'), (2, 'お'), (2, 'も'), (2, 'い'), (2, '？')]","[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (2, 'た'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'も'), (2, 'い'), (2, '？')]",た
64.748,64.915,0,あゆみよってはにかむちょっとしたりょうおもい？,"[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (2, 'た'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'も'), (2, 'い'), (2, '？')]",False,False,False,False,False,"[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'し'), (3, 'た'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'も'), (2, 'い'), (2, '？')]","[(3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'て'), (3, 'は'), (3, 'に'), (3, 'か'), (3, 'む'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (2, 'し'), (2, 'た'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'も'), (2, 'い'), (2, '？')]",し
