start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
192.576,192.676,0,やつとはちょっといんねんがある,"[(5, 'や'), (5, 'つ'), (5, 'と'), (4, 'は'), (4, 'ち'), (4, 'ょ'), (4, 'っ'), (4, 'と'), (4, 'い'), (4, 'ん'), (4, 'ね'), (4, 'ん'), (4, 'が'), (4, 'あ'), (4, 'る')]",False,False,False,False,False,"[(5, 'や'), (5, 'つ'), (5, 'と'), (5, 'は'), (4, 'ち'), (4, 'ょ'), (4, 'っ'), (4, 'と'), (4, 'い'), (4, 'ん'), (4, 'ね'), (4, 'ん'), (4, 'が'), (4, 'あ'), (4, 'る')]","[(5, 'や'), (5, 'つ'), (4, 'と'), (4, 'は'), (4, 'ち'), (4, 'ょ'), (4, 'っ'), (4, 'と'), (4, 'い'), (4, 'ん'), (4, 'ね'), (4, 'ん'), (4, 'が'), (4, 'あ'), (4, 'る')]",と
192.509,192.576,0,やつとはちょっといんねんがある,"[(5, 'や'), (5, 'つ'), (4, 'と'), (4, 'は'), (4, 'ち'), (4, 'ょ'), (4, 'っ'), (4, 'と'), (4, 'い'), (4, 'ん'), (4, 'ね'), (4, 'ん'), (4, 'が'), (4, 'あ'), (4, 'る')]",False,False,False,False,False,"[(5, 'や'), (5, 'つ'), (5, 'と'), (4, 'は'), (4, 'ち'), (4, 'ょ'), (4, 'っ'), (4, 'と'), (4, 'い'), (4, 'ん'), (4, 'ね'), (4, 'ん'), (4, 'が'), (4, 'あ'), (4, 'る')]","[(5, 'や'), (4, 'つ'), (4, 'と'), (4, 'は'), (4, 'ち'), (4, 'ょ'), (4, 'っ'), (4, 'と'), (4, 'い'), (4, 'ん'), (4, 'ね'), (4, 'ん'), (4, 'が'), (4, 'あ'), (4, 'る')]",つ
192.342,192.509,0,やつとはちょっといんねんがある,"[(5, 'や'), (4, 'つ'), (4, 'と'), (4, 'は'), (4, 'ち'), (4, 'ょ'), (4, 'っ'), (4, 'と'), (4, 'い'), (4, 'ん'), (4, 'ね'), (4, 'ん'), (4, 'が'), (4, 'あ'), (4, 'る')]",False,False,False,False,True,"[(5, 'や'), (5, 'つ'), (4, 'と'), (4, 'は'), (4, 'ち'), (4, 'ょ'), (4, 'っ'), (4, 'と'), (4, 'い'), (4, 'ん'), (4, 'ね'), (4, 'ん'), (4, 'が'), (4, 'あ'), (4, 'る')]","[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'つ'), (5, 'む'), (5, 'ぐ')]",や
195.779,195.879,0,らいむをきざんでらいむをつむぐ,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'つ'), (5, 'む'), (5, 'ぐ')]",True,True,False,True,False,"[(5, 'や'), (4, 'つ'), (4, 'と'), (4, 'は'), (4, 'ち'), (4, 'ょ'), (4, 'っ'), (4, 'と'), (4, 'い'), (4, 'ん'), (4, 'ね'), (4, 'ん'), (4, 'が'), (4, 'あ'), (4, 'る')]","[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'つ'), (5, 'む'), (4, 'ぐ')]",ぐ
195.679,195.779,0,らいむをきざんでらいむをつむぐ,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'つ'), (5, 'む'), (4, 'ぐ')]",False,False,False,False,False,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'つ'), (5, 'む'), (5, 'ぐ')]","[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'つ'), (4, 'む'), (4, 'ぐ')]",む
195.612,195.679,0,らいむをきざんでらいむをつむぐ,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'つ'), (4, 'む'), (4, 'ぐ')]",False,False,False,False,False,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'つ'), (5, 'む'), (4, 'ぐ')]","[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",つ
195.412,195.612,0,らいむをきざんでらいむをつむぐ,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",False,False,False,False,False,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'つ'), (4, 'む'), (4, 'ぐ')]","[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",を
195.179,195.412,0,らいむをきざんでらいむをつむぐ,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",False,False,False,False,False,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]","[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",らいむ
195.078,195.179,0,らいむをきざんでらいむをつむぐ,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",False,False,False,False,False,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (5, 'ら'), (5, 'い'), (5, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]","[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",で
194.978,195.078,0,らいむをきざんでらいむをつむぐ,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",False,False,False,False,False,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (5, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]","[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (4, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",ん
194.878,194.978,0,らいむをきざんでらいむをつむぐ,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (4, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",False,False,False,False,False,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (5, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]","[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (4, 'ざ'), (4, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",ざ
194.778,194.878,0,らいむをきざんでらいむをつむぐ,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (4, 'ざ'), (4, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",False,False,False,False,False,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (5, 'ざ'), (4, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]","[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (4, 'き'), (4, 'ざ'), (4, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",き
194.611,194.778,0,らいむをきざんでらいむをつむぐ,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (4, 'き'), (4, 'ざ'), (4, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",False,False,False,False,False,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (5, 'き'), (4, 'ざ'), (4, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]","[(5, 'ら'), (5, 'い'), (5, 'む'), (4, 'を'), (4, 'き'), (4, 'ざ'), (4, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",を
194.378,194.611,0,らいむをきざんでらいむをつむぐ,"[(5, 'ら'), (5, 'い'), (5, 'む'), (4, 'を'), (4, 'き'), (4, 'ざ'), (4, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]",False,False,False,False,True,"[(5, 'ら'), (5, 'い'), (5, 'む'), (5, 'を'), (4, 'き'), (4, 'ざ'), (4, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]","[(3, 'れ'), (3, 'っ'), (3, 'つ'), (3, 'ご'), (3, 'ー'), (3, 'き'), (3, 'っ'), (3, 'ち'), (3, 'ー'), (3, 'ん'), (3, '！')]",らいむ
68.619,69.186,0,れっつごーきっちーん！,"[(3, 'れ'), (3, 'っ'), (3, 'つ'), (3, 'ご'), (3, 'ー'), (3, 'き'), (3, 'っ'), (3, 'ち'), (3, 'ー'), (3, 'ん'), (3, '！')]",True,True,False,True,False,"[(5, 'ら'), (5, 'い'), (5, 'む'), (4, 'を'), (4, 'き'), (4, 'ざ'), (4, 'ん'), (4, 'で'), (4, 'ら'), (4, 'い'), (4, 'む'), (4, 'を'), (4, 'つ'), (4, 'む'), (4, 'ぐ')]","[(3, 'れ'), (3, 'っ'), (3, 'つ'), (3, 'ご'), (3, 'ー'), (3, 'き'), (3, 'っ'), (4, 'ち'), (4, 'ー'), (4, 'ん'), (4, '！')]",ちーん！
68.385,68.619,0,れっつごーきっちーん！,"[(3, 'れ'), (3, 'っ'), (3, 'つ'), (3, 'ご'), (3, 'ー'), (3, 'き'), (3, 'っ'), (4, 'ち'), (4, 'ー'), (4, 'ん'), (4, '！')]",False,False,False,False,False,"[(3, 'れ'), (3, 'っ'), (3, 'つ'), (3, 'ご'), (3, 'ー'), (3, 'き'), (3, 'っ'), (3, 'ち'), (3, 'ー'), (3, 'ん'), (3, '！')]","[(3, 'れ'), (3, 'っ'), (3, 'つ'), (3, 'ご'), (3, 'ー'), (4, 'き'), (4, 'っ'), (4, 'ち'), (4, 'ー'), (4, 'ん'), (4, '！')]",きっ
67.985,68.385,0,れっつごーきっちーん！,"[(3, 'れ'), (3, 'っ'), (3, 'つ'), (3, 'ご'), (3, 'ー'), (4, 'き'), (4, 'っ'), (4, 'ち'), (4, 'ー'), (4, 'ん'), (4, '！')]",False,False,False,False,False,"[(3, 'れ'), (3, 'っ'), (3, 'つ'), (3, 'ご'), (3, 'ー'), (3, 'き'), (3, 'っ'), (4, 'ち'), (4, 'ー'), (4, 'ん'), (4, '！')]","[(3, 'れ'), (3, 'っ'), (3, 'つ'), (4, 'ご'), (4, 'ー'), (4, 'き'), (4, 'っ'), (4, 'ち'), (4, 'ー'), (4, 'ん'), (4, '！')]",ごー
67.584,67.985,0,れっつごーきっちーん！,"[(3, 'れ'), (3, 'っ'), (3, 'つ'), (4, 'ご'), (4, 'ー'), (4, 'き'), (4, 'っ'), (4, 'ち'), (4, 'ー'), (4, 'ん'), (4, '！')]",False,False,False,False,True,"[(3, 'れ'), (3, 'っ'), (3, 'つ'), (3, 'ご'), (3, 'ー'), (4, 'き'), (4, 'っ'), (4, 'ち'), (4, 'ー'), (4, 'ん'), (4, '！')]","[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (5, 'て'), (5, 'っ'), (5, 'ぱ'), (5, 'ん'), (5, 'ね'), (5, 'た')]",れっつ
198.382,198.782,0,わるくはないよてっぱんねた,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (5, 'て'), (5, 'っ'), (5, 'ぱ'), (5, 'ん'), (5, 'ね'), (5, 'た')]",True,True,False,True,False,"[(3, 'れ'), (3, 'っ'), (3, 'つ'), (4, 'ご'), (4, 'ー'), (4, 'き'), (4, 'っ'), (4, 'ち'), (4, 'ー'), (4, 'ん'), (4, '！')]","[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (5, 'て'), (5, 'っ'), (5, 'ぱ'), (5, 'ん'), (5, 'ね'), (4, 'た')]",た
198.248,198.382,0,わるくはないよてっぱんねた,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (5, 'て'), (5, 'っ'), (5, 'ぱ'), (5, 'ん'), (5, 'ね'), (4, 'た')]",False,False,False,False,False,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (5, 'て'), (5, 'っ'), (5, 'ぱ'), (5, 'ん'), (5, 'ね'), (5, 'た')]","[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (5, 'て'), (5, 'っ'), (5, 'ぱ'), (5, 'ん'), (4, 'ね'), (4, 'た')]",ね
198.081,198.248,0,わるくはないよてっぱんねた,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (5, 'て'), (5, 'っ'), (5, 'ぱ'), (5, 'ん'), (4, 'ね'), (4, 'た')]",False,False,False,False,False,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (5, 'て'), (5, 'っ'), (5, 'ぱ'), (5, 'ん'), (5, 'ね'), (4, 'た')]","[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (5, 'て'), (5, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",ぱん
197.881,198.081,0,わるくはないよてっぱんねた,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (5, 'て'), (5, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",False,False,False,False,False,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (5, 'て'), (5, 'っ'), (5, 'ぱ'), (5, 'ん'), (4, 'ね'), (4, 'た')]","[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",てっ
197.748,197.881,0,わるくはないよてっぱんねた,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",False,False,False,False,False,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (5, 'て'), (5, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]","[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",よ
197.681,197.748,0,わるくはないよてっぱんねた,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",False,False,False,False,False,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (5, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]","[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",い
197.581,197.681,0,わるくはないよてっぱんねた,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",False,False,False,False,False,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (5, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]","[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (4, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",な
197.481,197.581,0,わるくはないよてっぱんねた,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (4, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",False,False,False,False,False,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (5, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]","[(5, 'わ'), (5, 'る'), (5, 'く'), (4, 'は'), (4, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",は
197.381,197.481,0,わるくはないよてっぱんねた,"[(5, 'わ'), (5, 'る'), (5, 'く'), (4, 'は'), (4, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",False,False,False,False,False,"[(5, 'わ'), (5, 'る'), (5, 'く'), (5, 'は'), (4, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]","[(5, 'わ'), (5, 'る'), (4, 'く'), (4, 'は'), (4, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",く
197.314,197.381,0,わるくはないよてっぱんねた,"[(5, 'わ'), (5, 'る'), (4, 'く'), (4, 'は'), (4, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",False,False,False,False,False,"[(5, 'わ'), (5, 'る'), (5, 'く'), (4, 'は'), (4, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]","[(5, 'わ'), (4, 'る'), (4, 'く'), (4, 'は'), (4, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",る
197.181,197.314,0,わるくはないよてっぱんねた,"[(5, 'わ'), (4, 'る'), (4, 'く'), (4, 'は'), (4, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]",False,False,False,False,True,"[(5, 'わ'), (5, 'る'), (4, 'く'), (4, 'は'), (4, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]","[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (5, 'ン'), (5, 'つ'), (5, 'け'), (5, 'て')]",わ
89.106,89.807,-1,エプロンつけて,"[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (5, 'ン'), (5, 'つ'), (5, 'け'), (5, 'て')]",True,True,True,True,False,"[(5, 'わ'), (4, 'る'), (4, 'く'), (4, 'は'), (4, 'な'), (4, 'い'), (4, 'よ'), (4, 'て'), (4, 'っ'), (4, 'ぱ'), (4, 'ん'), (4, 'ね'), (4, 'た')]","[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (5, 'ン'), (5, 'つ'), (5, 'け'), (4, 'て')]",て
88.972,89.106,-1,エプロンつけて,"[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (5, 'ン'), (5, 'つ'), (5, 'け'), (4, 'て')]",False,False,False,False,False,"[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (5, 'ン'), (5, 'つ'), (5, 'け'), (5, 'て')]","[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (5, 'ン'), (5, 'つ'), (4, 'け'), (4, 'て')]",け
88.772,88.972,-1,エプロンつけて,"[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (5, 'ン'), (5, 'つ'), (4, 'け'), (4, 'て')]",False,False,False,False,False,"[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (5, 'ン'), (5, 'つ'), (5, 'け'), (4, 'て')]","[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (5, 'ン'), (4, 'つ'), (4, 'け'), (4, 'て')]",つ
88.572,88.772,-1,エプロンつけて,"[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (5, 'ン'), (4, 'つ'), (4, 'け'), (4, 'て')]",False,False,False,False,False,"[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (5, 'ン'), (5, 'つ'), (4, 'け'), (4, 'て')]","[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (4, 'ン'), (4, 'つ'), (4, 'け'), (4, 'て')]",ン
88.372,88.572,-1,エプロンつけて,"[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (4, 'ン'), (4, 'つ'), (4, 'け'), (4, 'て')]",False,False,False,False,False,"[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (5, 'ン'), (4, 'つ'), (4, 'け'), (4, 'て')]","[(5, 'エ'), (5, 'プ'), (4, 'ロ'), (4, 'ン'), (4, 'つ'), (4, 'け'), (4, 'て')]",ロ
88.272,88.372,-1,エプロンつけて,"[(5, 'エ'), (5, 'プ'), (4, 'ロ'), (4, 'ン'), (4, 'つ'), (4, 'け'), (4, 'て')]",False,False,False,False,False,"[(5, 'エ'), (5, 'プ'), (5, 'ロ'), (4, 'ン'), (4, 'つ'), (4, 'け'), (4, 'て')]","[(5, 'エ'), (4, 'プ'), (4, 'ロ'), (4, 'ン'), (4, 'つ'), (4, 'け'), (4, 'て')]",プ
88.205,88.272,-1,エプロンつけて,"[(5, 'エ'), (4, 'プ'), (4, 'ロ'), (4, 'ン'), (4, 'つ'), (4, 'け'), (4, 'て')]",False,False,False,False,True,"[(5, 'エ'), (5, 'プ'), (4, 'ロ'), (4, 'ン'), (4, 'つ'), (4, 'け'), (4, 'て')]","[(5, 'ガ'), (5, 'ン'), (5, 'ガ'), (5, 'ン'), (5, 'キ'), (5, 'マ'), (5, 'っ'), (5, 'て'), (5, 'く')]",エ
139.389,140.39,-1,ガンガンキマってく,"[(5, 'ガ'), (5, 'ン'), (5, 'ガ'), (5, 'ン'), (5, 'キ'), (5, 'マ'), (5, 'っ'), (5, 'て'), (5, 'く')]",True,True,False,True,False,"[(5, 'エ'), (4, 'プ'), (4, 'ロ'), (4, 'ン'), (4, 'つ'), (4, 'け'), (4, 'て')]","[(5, 'ガ'), (5, 'ン'), (5, 'ガ'), (5, 'ン'), (5, 'キ'), (5, 'マ'), (5, 'っ'), (5, 'て'), (4, 'く')]",く
139.089,139.389,-1,ガンガンキマってく,"[(5, 'ガ'), (5, 'ン'), (5, 'ガ'), (5, 'ン'), (5, 'キ'), (5, 'マ'), (5, 'っ'), (5, 'て'), (4, 'く')]",False,False,False,False,False,"[(5, 'ガ'), (5, 'ン'), (5, 'ガ'), (5, 'ン'), (5, 'キ'), (5, 'マ'), (5, 'っ'), (5, 'て'), (5, 'く')]","[(5, 'ガ'), (5, 'ン'), (5, 'ガ'), (5, 'ン'), (5, 'キ'), (5, 'マ'), (4, 'っ'), (4, 'て'), (4, 'く')]",って
