start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
199.383,199.816,0,おろかなぼくのまま,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",False,False,False,False,False,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]","[(3, 'お'), (3, 'ろ'), (2, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",か
199.216,199.383,0,おろかなぼくのまま,"[(3, 'お'), (3, 'ろ'), (2, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",False,False,False,False,False,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]","[(3, 'お'), (2, 'ろ'), (2, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",ろ
199.082,199.216,0,おろかなぼくのまま,"[(3, 'お'), (2, 'ろ'), (2, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",False,False,False,False,True,"[(3, 'お'), (3, 'ろ'), (2, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]","[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (3, 'く'), (3, 'の'), (3, 'ま'), (3, 'ま')]",お
72.723,74.525,0,おろかなぼくのまま,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (3, 'く'), (3, 'の'), (3, 'ま'), (3, 'ま')]",True,False,False,True,False,"[(3, 'お'), (2, 'ろ'), (2, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]","[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (3, 'く'), (3, 'の'), (3, 'ま'), (2, 'ま')]",ま
72.556,72.723,0,おろかなぼくのまま,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (3, 'く'), (3, 'の'), (3, 'ま'), (2, 'ま')]",False,False,False,False,False,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (3, 'く'), (3, 'の'), (3, 'ま'), (3, 'ま')]","[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (3, 'く'), (3, 'の'), (2, 'ま'), (2, 'ま')]",ま
72.089,72.556,0,おろかなぼくのまま,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (3, 'く'), (3, 'の'), (2, 'ま'), (2, 'ま')]",False,False,False,False,False,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (3, 'く'), (3, 'の'), (3, 'ま'), (2, 'ま')]","[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (3, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",の
71.955,72.089,0,おろかなぼくのまま,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (3, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",False,False,False,False,False,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (3, 'く'), (3, 'の'), (2, 'ま'), (2, 'ま')]","[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",く
71.522,71.955,0,おろかなぼくのまま,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",False,False,False,False,False,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (3, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]","[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",ぼ
71.321,71.522,0,おろかなぼくのまま,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",False,False,False,False,False,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (3, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]","[(3, 'お'), (3, 'ろ'), (3, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",な
70.888,71.321,0,おろかなぼくのまま,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",False,False,False,False,False,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (3, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]","[(3, 'お'), (3, 'ろ'), (2, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",か
70.721,70.888,0,おろかなぼくのまま,"[(3, 'お'), (3, 'ろ'), (2, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",False,False,False,False,False,"[(3, 'お'), (3, 'ろ'), (3, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]","[(3, 'お'), (2, 'ろ'), (2, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",ろ
70.587,70.721,0,おろかなぼくのまま,"[(3, 'お'), (2, 'ろ'), (2, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]",False,False,False,False,True,"[(3, 'お'), (3, 'ろ'), (2, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]","[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '？')]",お
140.29,141.558,0,かけてもいいでしょ？,"[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '？')]",True,True,False,True,False,"[(3, 'お'), (2, 'ろ'), (2, 'か'), (2, 'な'), (2, 'ぼ'), (2, 'く'), (2, 'の'), (2, 'ま'), (2, 'ま')]","[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",しょ？
140.157,140.29,0,かけてもいいでしょ？,"[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",False,False,False,False,False,"[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'で'), (3, 'し'), (3, 'ょ'), (3, '？')]","[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (3, 'い'), (3, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",で
139.823,140.157,0,かけてもいいでしょ？,"[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (3, 'い'), (3, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",False,False,False,False,False,"[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]","[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (3, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",い
139.69,139.823,0,かけてもいいでしょ？,"[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (3, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",False,False,False,False,False,"[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (3, 'い'), (3, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]","[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (2, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",い
139.223,139.69,0,かけてもいいでしょ？,"[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (2, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",False,False,False,False,False,"[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (3, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]","[(3, 'か'), (3, 'け'), (3, 'て'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",も
139.089,139.223,0,かけてもいいでしょ？,"[(3, 'か'), (3, 'け'), (3, 'て'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",False,False,False,False,False,"[(3, 'か'), (3, 'け'), (3, 'て'), (3, 'も'), (2, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]","[(3, 'か'), (3, 'け'), (2, 'て'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",て
137.855,139.089,0,かけてもいいでしょ？,"[(3, 'か'), (3, 'け'), (2, 'て'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",False,False,False,False,False,"[(3, 'か'), (3, 'け'), (3, 'て'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]","[(3, 'か'), (2, 'け'), (2, 'て'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",け
137.554,137.855,0,かけてもいいでしょ？,"[(3, 'か'), (2, 'け'), (2, 'て'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]",False,False,False,False,True,"[(3, 'か'), (3, 'け'), (2, 'て'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]","[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (3, 'ら'), (3, 'せ')]",か
194.211,195.445,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (3, 'ら'), (3, 'せ')]",True,True,False,True,False,"[(3, 'か'), (2, 'け'), (2, 'て'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'で'), (2, 'し'), (2, 'ょ'), (2, '？')]","[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (3, 'ら'), (2, 'せ')]",せ
193.61,194.211,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (3, 'ら'), (2, 'せ')]",False,False,False,False,False,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (3, 'ら'), (3, 'せ')]","[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (2, 'ら'), (2, 'せ')]",ら
193.31,193.61,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (2, 'ら'), (2, 'せ')]",False,False,False,False,False,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (3, 'ら'), (2, 'せ')]","[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",な
193.01,193.31,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",False,False,False,False,False,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (2, 'ら'), (2, 'せ')]","[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",み
192.709,193.01,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",False,False,False,False,False,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]","[(3, 'か'), (3, 'べ'), (3, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",ふ
192.376,192.709,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (3, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",False,False,False,False,False,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]","[(3, 'か'), (3, 'べ'), (2, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",を
192.075,192.376,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (2, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",False,False,False,False,False,"[(3, 'か'), (3, 'べ'), (3, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]","[(3, 'か'), (2, 'べ'), (2, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",べ
191.775,192.075,0,かべをふみならせ,"[(3, 'か'), (2, 'べ'), (2, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",False,False,False,False,True,"[(3, 'か'), (3, 'べ'), (2, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]","[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (3, 'ら'), (3, 'せ')]",か
65.716,66.95,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (3, 'ら'), (3, 'せ')]",True,False,False,True,False,"[(3, 'か'), (2, 'べ'), (2, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]","[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (3, 'ら'), (2, 'せ')]",せ
65.115,65.716,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (3, 'ら'), (2, 'せ')]",False,False,False,False,False,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (3, 'ら'), (3, 'せ')]","[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (2, 'ら'), (2, 'せ')]",ら
64.815,65.115,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (2, 'ら'), (2, 'せ')]",False,False,False,False,False,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (3, 'ら'), (2, 'せ')]","[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",な
64.515,64.815,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",False,False,False,False,False,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (3, 'な'), (2, 'ら'), (2, 'せ')]","[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",み
64.214,64.515,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",False,False,False,False,False,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (3, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]","[(3, 'か'), (3, 'べ'), (3, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",ふ
63.881,64.214,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (3, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",False,False,False,False,False,"[(3, 'か'), (3, 'べ'), (3, 'を'), (3, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]","[(3, 'か'), (3, 'べ'), (2, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",を
63.614,63.881,0,かべをふみならせ,"[(3, 'か'), (3, 'べ'), (2, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",False,False,False,False,False,"[(3, 'か'), (3, 'べ'), (3, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]","[(3, 'か'), (2, 'べ'), (2, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",べ
63.28,63.614,0,かべをふみならせ,"[(3, 'か'), (2, 'べ'), (2, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]",False,False,False,False,True,"[(3, 'か'), (3, 'べ'), (2, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]","[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (3, 'の'), (3, 'み'), (3, 'ち'), (3, 'を')]",か
145.129,145.729,0,きずだらけのみちを,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (3, 'の'), (3, 'み'), (3, 'ち'), (3, 'を')]",True,True,False,True,False,"[(3, 'か'), (2, 'べ'), (2, 'を'), (2, 'ふ'), (2, 'み'), (2, 'な'), (2, 'ら'), (2, 'せ')]","[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (3, 'の'), (3, 'み'), (3, 'ち'), (2, 'を')]",を
144.728,145.129,0,きずだらけのみちを,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (3, 'の'), (3, 'み'), (3, 'ち'), (2, 'を')]",False,False,False,False,False,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (3, 'の'), (3, 'み'), (3, 'ち'), (3, 'を')]","[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (3, 'の'), (3, 'み'), (2, 'ち'), (2, 'を')]",ち
144.261,144.728,0,きずだらけのみちを,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (3, 'の'), (3, 'み'), (2, 'ち'), (2, 'を')]",False,False,False,False,False,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (3, 'の'), (3, 'み'), (3, 'ち'), (2, 'を')]","[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (3, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]",み
144.094,144.261,0,きずだらけのみちを,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (3, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]",False,False,False,False,False,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (3, 'の'), (3, 'み'), (2, 'ち'), (2, 'を')]","[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]",の
143.927,144.094,0,きずだらけのみちを,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]",False,False,False,False,False,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (3, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]","[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (2, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]",け
143.794,143.927,0,きずだらけのみちを,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (2, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]",False,False,False,False,False,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (3, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]","[(3, 'き'), (3, 'ず'), (3, 'だ'), (2, 'ら'), (2, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]",ら
143.627,143.794,0,きずだらけのみちを,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (2, 'ら'), (2, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]",False,False,False,False,False,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (3, 'ら'), (2, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]","[(3, 'き'), (3, 'ず'), (2, 'だ'), (2, 'ら'), (2, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]",だ
143.494,143.627,0,きずだらけのみちを,"[(3, 'き'), (3, 'ず'), (2, 'だ'), (2, 'ら'), (2, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]",False,False,False,False,False,"[(3, 'き'), (3, 'ず'), (3, 'だ'), (2, 'ら'), (2, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]","[(3, 'き'), (2, 'ず'), (2, 'だ'), (2, 'ら'), (2, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]",ず
143.327,143.494,0,きずだらけのみちを,"[(3, 'き'), (2, 'ず'), (2, 'だ'), (2, 'ら'), (2, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]",False,False,False,False,True,"[(3, 'き'), (3, 'ず'), (2, 'だ'), (2, 'ら'), (2, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]","[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (3, 'し'), (3, 'ら'), (3, 'な'), (3, 'い')]",き
198.749,199.082,0,げんかいをしらない,"[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (3, 'し'), (3, 'ら'), (3, 'な'), (3, 'い')]",True,True,False,True,False,"[(3, 'き'), (2, 'ず'), (2, 'だ'), (2, 'ら'), (2, 'け'), (2, 'の'), (2, 'み'), (2, 'ち'), (2, 'を')]","[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (3, 'し'), (3, 'ら'), (3, 'な'), (2, 'い')]",い
198.448,198.749,0,げんかいをしらない,"[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (3, 'し'), (3, 'ら'), (3, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (3, 'し'), (3, 'ら'), (3, 'な'), (3, 'い')]","[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (3, 'し'), (3, 'ら'), (2, 'な'), (2, 'い')]",な
198.148,198.448,0,げんかいをしらない,"[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (3, 'し'), (3, 'ら'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (3, 'し'), (3, 'ら'), (3, 'な'), (2, 'い')]","[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (3, 'し'), (2, 'ら'), (2, 'な'), (2, 'い')]",ら
197.748,198.148,0,げんかいをしらない,"[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (3, 'し'), (2, 'ら'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (3, 'し'), (3, 'ら'), (2, 'な'), (2, 'い')]","[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (2, 'し'), (2, 'ら'), (2, 'な'), (2, 'い')]",し
196.68,197.748,0,げんかいをしらない,"[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (2, 'し'), (2, 'ら'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (3, 'し'), (2, 'ら'), (2, 'な'), (2, 'い')]","[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (2, 'を'), (2, 'し'), (2, 'ら'), (2, 'な'), (2, 'い')]",を
196.346,196.68,0,げんかいをしらない,"[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (2, 'を'), (2, 'し'), (2, 'ら'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'を'), (2, 'し'), (2, 'ら'), (2, 'な'), (2, 'い')]","[(3, 'げ'), (3, 'ん'), (3, 'か'), (2, 'い'), (2, 'を'), (2, 'し'), (2, 'ら'), (2, 'な'), (2, 'い')]",い
196.013,196.346,0,げんかいをしらない,"[(3, 'げ'), (3, 'ん'), (3, 'か'), (2, 'い'), (2, 'を'), (2, 'し'), (2, 'ら'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'げ'), (3, 'ん'), (3, 'か'), (3, 'い'), (2, 'を'), (2, 'し'), (2, 'ら'), (2, 'な'), (2, 'い')]","[(3, 'げ'), (3, 'ん'), (2, 'か'), (2, 'い'), (2, 'を'), (2, 'し'), (2, 'ら'), (2, 'な'), (2, 'い')]",か
