start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
105.255,105.422,0,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (4, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (4, 'な'), (4, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (7, 'な'), (7, 'い')]",な
105.122,105.255,0,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (4, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",き
104.922,105.122,0,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",で
104.755,104.922,0,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",か
104.621,104.755,0,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",と
104.455,104.621,0,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",り
104.321,104.455,0,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",わ
104.154,104.321,0,おすわりとかできない,"[(4, 'お'), (4, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",す
103.987,104.154,0,おすわりとかできない,"[(4, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,True,"[(4, 'お'), (4, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (3, 'な'), (3, 'い')]",お
47.998,48.165,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (3, 'な'), (3, 'い')]",True,False,False,True,False,"[(4, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (3, 'な'), (7, 'い')]",い
47.831,47.998,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (3, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (3, 'な'), (3, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (7, 'な'), (7, 'い')]",な
47.664,47.831,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (3, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",き
47.498,47.664,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",で
47.331,47.498,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",か
47.164,47.331,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",と
47.031,47.164,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",り
46.864,47.031,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",わ
46.73,46.864,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",す
46.563,46.73,0,おすわりとかできない,"[(3, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,True,"[(3, 'お'), (3, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (3, 'な'), (3, 'い')]",お
7.124,7.291,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (3, 'な'), (3, 'い')]",True,False,False,True,False,"[(3, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (3, 'な'), (7, 'い')]",い
6.957,7.124,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (3, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (3, 'な'), (3, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (7, 'な'), (7, 'い')]",な
6.824,6.957,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (3, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",き
6.657,6.824,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",で
6.49,6.657,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",か
6.323,6.49,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",と
6.156,6.323,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",り
6.023,6.156,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (3, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",わ
5.889,6.023,0,おすわりとかできない,"[(3, 'お'), (3, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(3, 'お'), (3, 'す'), (3, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",す
5.689,5.889,0,おすわりとかできない,"[(3, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,True,"[(3, 'お'), (3, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (1, 'で'), (1, 'き'), (1, 'な'), (1, 'い')]",お
115.632,115.799,-1,おすわりとかできない,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (1, 'で'), (1, 'き'), (1, 'な'), (1, 'い')]",True,False,True,True,False,"[(3, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (1, 'で'), (1, 'き'), (1, 'な'), (7, 'い')]",い
115.466,115.632,-1,おすわりとかできない,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (1, 'で'), (1, 'き'), (1, 'な'), (7, 'い')]",False,False,False,False,False,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (1, 'で'), (1, 'き'), (1, 'な'), (1, 'い')]","[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (1, 'で'), (1, 'き'), (7, 'な'), (7, 'い')]",な
115.299,115.466,-1,おすわりとかできない,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (1, 'で'), (1, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (1, 'で'), (1, 'き'), (1, 'な'), (7, 'い')]","[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (1, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",き
115.132,115.299,-1,おすわりとかできない,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (1, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (1, 'で'), (1, 'き'), (7, 'な'), (7, 'い')]","[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",で
114.965,115.132,-1,おすわりとかできない,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (1, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",か
114.832,114.965,-1,おすわりとかできない,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (1, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",と
114.665,114.832,-1,おすわりとかできない,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (1, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(1, 'お'), (1, 'す'), (1, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",り
114.498,114.665,-1,おすわりとかできない,"[(1, 'お'), (1, 'す'), (1, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(1, 'お'), (1, 'す'), (1, 'わ'), (1, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(1, 'お'), (1, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",わ
114.331,114.498,-1,おすわりとかできない,"[(1, 'お'), (1, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(1, 'お'), (1, 'す'), (1, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(1, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",す
114.164,114.331,-1,おすわりとかできない,"[(1, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,True,"[(1, 'お'), (1, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (4, 'な'), (4, 'い')]",お
105.422,105.589,-1,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (4, 'な'), (4, 'い')]",True,False,False,True,False,"[(1, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (4, 'な'), (7, 'い')]",い
105.255,105.422,-1,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (4, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (4, 'な'), (4, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (7, 'な'), (7, 'い')]",な
105.122,105.255,-1,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (4, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",き
104.922,105.122,-1,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (4, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",で
104.755,104.922,-1,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (4, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",か
104.621,104.755,-1,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (4, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",と
104.455,104.621,-1,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (4, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (4, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",り
104.321,104.455,-1,おすわりとかできない,"[(4, 'お'), (4, 'す'), (4, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (4, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (4, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",わ
104.154,104.321,-1,おすわりとかできない,"[(4, 'お'), (4, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,False,"[(4, 'お'), (4, 'す'), (4, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(4, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",す
103.987,104.154,-1,おすわりとかできない,"[(4, 'お'), (7, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]",False,False,False,False,True,"[(4, 'お'), (4, 'す'), (7, 'わ'), (7, 'り'), (7, 'と'), (7, 'か'), (7, 'で'), (7, 'き'), (7, 'な'), (7, 'い')]","[(3, 'お'), (3, 'す'), (3, 'わ'), (3, 'り'), (3, 'と'), (3, 'か'), (3, 'で'), (3, 'き'), (3, 'な'), (3, 'い')]",お
