start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
55.239,55.773,-1,さぁ騒げ夜に集え,"[(4, 'さ'), (4, 'ぁ'), (3, '騒'), (3, 'げ'), (3, '夜'), (3, 'に'), (3, '集'), (3, 'え')]",False,False,False,False,True,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (3, 'げ'), (3, '夜'), (3, 'に'), (3, '集'), (3, 'え')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (4, 'ま'), (4, 'で')]",さぁ
233.784,234.184,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (4, 'ま'), (4, 'で')]",True,True,False,True,False,"[(4, 'さ'), (4, 'ぁ'), (3, '騒'), (3, 'げ'), (3, '夜'), (3, 'に'), (3, '集'), (3, 'え')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (4, 'ま'), (3, 'で')]",で
233.617,233.784,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (4, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (4, 'ま'), (4, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",ま
233.45,233.617,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (4, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",<dupe>
233.35,233.45,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",<dupe>
233.25,233.35,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",<dupe>
232.883,233.25,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",暁
232.516,232.883,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",げ
232.316,232.516,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",<dupe>
232.149,232.316,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (3, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",騒
231.615,232.149,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (3, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,True,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (4, 'ま'), (4, 'で')]",さぁ
68.986,69.353,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (4, 'ま'), (4, 'で')]",True,False,False,True,False,"[(4, 'さ'), (4, 'ぁ'), (3, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (4, 'ま'), (3, 'で')]",で
68.819,68.986,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (4, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (4, 'ま'), (4, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",ま
68.619,68.819,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (4, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",<dupe>
68.552,68.619,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",<dupe>
68.452,68.552,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",<dupe>
68.085,68.452,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",暁
67.718,68.085,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (4, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",げ
67.518,67.718,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (4, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",<dupe>
67.351,67.518,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ぁ'), (3, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",騒
66.817,67.351,-1,さぁ騒げ暁まで,"[(4, 'さ'), (4, 'ぁ'), (3, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]",False,False,False,False,True,"[(4, 'さ'), (4, 'ぁ'), (4, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (4, 'て')]",さぁ
242.492,243.227,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (4, 'て')]",True,True,True,True,False,"[(4, 'さ'), (4, 'ぁ'), (3, '騒'), (3, 'げ'), (3, '暁'), (3, 'ま'), (3, 'で')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (3, 'て')]",て
242.326,242.492,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (4, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (3, 'れ'), (3, 'て')]",れ
242.125,242.326,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",ら
241.959,242.125,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",せ
241.592,241.959,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",の
241.225,241.592,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",に
241.058,241.225,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",と
240.891,241.058,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",お
240.524,240.891,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (3, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",う
240.324,240.524,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (3, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (3, 'ら'), (3, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",ら
240.157,240.324,0,さらうおとにのせられて,"[(4, 'さ'), (3, 'ら'), (3, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,True,"[(4, 'さ'), (4, 'ら'), (3, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (4, 'て')]",さ
77.694,78.395,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (4, 'て')]",True,False,False,True,False,"[(4, 'さ'), (3, 'ら'), (3, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (3, 'て')]",て
77.494,77.694,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (4, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (3, 'れ'), (3, 'て')]",れ
77.327,77.494,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",ら
77.127,77.327,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (4, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",せ
76.76,77.127,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (4, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",の
76.427,76.76,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (4, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",に
76.226,76.427,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (4, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",と
76.06,76.226,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (4, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",お
75.726,76.06,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (3, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",う
75.526,75.726,0,さらうおとにのせられて,"[(4, 'さ'), (4, 'ら'), (3, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (3, 'ら'), (3, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",ら
75.325,75.526,0,さらうおとにのせられて,"[(4, 'さ'), (3, 'ら'), (3, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,True,"[(4, 'さ'), (4, 'ら'), (3, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (4, 'て')]",さ
242.492,243.227,-1,さらう音に乗せられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (4, 'て')]",True,True,True,True,False,"[(4, 'さ'), (3, 'ら'), (3, 'う'), (3, 'お'), (3, 'と'), (3, 'に'), (3, 'の'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (3, 'て')]",て
242.326,242.492,-1,さらう音に乗せられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (4, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (4, 'せ'), (4, 'ら'), (3, 'れ'), (3, 'て')]",れ
242.125,242.326,-1,さらう音に乗せられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (4, 'せ'), (4, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (4, 'せ'), (4, 'ら'), (4, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (4, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",ら
241.959,242.125,-1,さらう音に乗せられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (4, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (4, 'せ'), (4, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",せ
241.592,241.959,-1,さらう音に乗せられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (4, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (3, '乗'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",乗
241.225,241.592,-1,さらう音に乗せられて,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (3, '乗'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",False,False,False,False,False,"[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (4, 'に'), (4, '乗'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]","[(4, 'さ'), (4, 'ら'), (4, 'う'), (4, '音'), (3, 'に'), (3, '乗'), (3, 'せ'), (3, 'ら'), (3, 'れ'), (3, 'て')]",に
