start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
57.808,58.175,78,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",は
57.641,57.808,78,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",り
57.508,57.641,78,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",ら
57.141,57.508,78,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",は
56.974,57.141,78,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",り
56.807,56.974,78,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (144, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",ら
56.44,56.807,78,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (144, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",は
56.24,56.44,78,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (144, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]","[(144, 'あ'), (85, 'ぁ'), (85, '\u3000'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",ぁ　
56.073,56.24,78,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ,"[(144, 'あ'), (85, 'ぁ'), (85, '\u3000'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]",False,False,False,False,True,"[(144, 'あ'), (144, 'ぁ'), (144, '\u3000'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (144, 'い'), (144, 'お'), (144, 'ど'), (144, 'れ')]",あ
61.078,61.612,0,あぁはらりはらりはらりおちるはなとまいおどれ,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (144, 'い'), (144, 'お'), (144, 'ど'), (144, 'れ')]",True,True,True,True,False,"[(144, 'あ'), (85, 'ぁ'), (85, '\u3000'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, 'は'), (85, 'ら'), (85, 'り'), (85, '落'), (85, 'ち'), (85, 'る'), (85, '花'), (85, '弁'), (85, 'と'), (85, '舞'), (85, 'い'), (85, '踊'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (144, 'い'), (144, 'お'), (144, 'ど'), (85, 'れ')]",れ
60.611,61.078,0,あぁはらりはらりはらりおちるはなとまいおどれ,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (144, 'い'), (144, 'お'), (144, 'ど'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (144, 'い'), (144, 'お'), (144, 'ど'), (144, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (144, 'い'), (144, 'お'), (85, 'ど'), (85, 'れ')]",ど
60.377,60.611,0,あぁはらりはらりはらりおちるはなとまいおどれ,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (144, 'い'), (144, 'お'), (85, 'ど'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (144, 'い'), (144, 'お'), (144, 'ど'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (144, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",お
60.21,60.377,0,あぁはらりはらりはらりおちるはなとまいおどれ,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (144, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (144, 'い'), (144, 'お'), (85, 'ど'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",い
59.91,60.21,0,あぁはらりはらりはらりおちるはなとまいおどれ,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (144, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",ま
59.51,59.91,0,あぁはらりはらりはらりおちるはなとまいおどれ,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (144, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",と
59.209,59.51,0,あぁはらりはらりはらりおちるはなとまいおどれ,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (144, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",な
58.976,59.209,0,あぁはらりはらりはらりおちるはなとまいおどれ,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (144, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",は
58.842,58.976,0,あぁはらりはらりはらりおちるはなとまいおどれ,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (144, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (85, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",る
58.642,58.842,0,あぁはらりはらりはらりおちるはなとまいおどれ,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (85, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (144, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (85, 'ち'), (85, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",ち
58.509,58.642,0,あぁはらりはらりはらりおちるはなとまいおどれ,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (85, 'ち'), (85, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (144, 'ち'), (85, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (85, 'お'), (85, 'ち'), (85, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",お
58.342,58.509,0,あぁはらりはらりはらりおちるはなとまいおどれ,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (85, 'お'), (85, 'ち'), (85, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'お'), (85, 'ち'), (85, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (85, 'り'), (85, 'お'), (85, 'ち'), (85, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",り
58.175,58.342,0,あぁはらりはらりはらりおちるはなとまいおどれ,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (85, 'り'), (85, 'お'), (85, 'ち'), (85, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",False,False,False,False,False,"[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (85, 'お'), (85, 'ち'), (85, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]","[(144, 'あ'), (144, 'ぁ'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (144, 'ら'), (144, 'り'), (144, 'は'), (85, 'ら'), (85, 'り'), (85, 'お'), (85, 'ち'), (85, 'る'), (85, 'は'), (85, 'な'), (85, 'と'), (85, 'ま'), (85, 'い'), (85, 'お'), (85, 'ど'), (85, 'れ')]",ら
